x,z,lat,lon
284.67,264.321,36.971424398908354,-122.02939929836558
461.5,918.358,36.97729930321542,-122.0274111012601
152.443,-54.903,36.96855679636177,-122.03088599937031
222.688,-307.982,36.96628330034369,-122.03009619613739
38.671,124.378,36.970167298383984,-122.03216520064318
34.384,151.752,36.97041319920318,-122.03221340174589
34.98,143.637,36.97034030218845,-122.03220670058954
38.075,168.217,36.970561104022124,-122.03217190179953
35.994,161.537,36.97050109772876,-122.03219529962892
46.845,182.343,36.97068799741419,-122.03207329585814
42.077,175.252,36.97062429922153,-122.03212690510884
60.621,192.785,36.970781797419846,-122.03191840470095
52.99,188.733,36.97074539850399,-122.03200420423785
77.742,196.837,36.97081819631833,-122.031725903866
67.603,195.168,36.97080320378305,-122.03183990222857
95.868,194.811,36.97079999687128,-122.03152210326242
87.223,196.481,36.97081499839011,-122.03161930375992
49.753,190.381,36.970760202408684,-122.03204059961213
105.474,190.759,36.970763597964066,-122.03141409771247
273.357,111.977,36.97005589985926,-122.02952649665691
261.127,108.214,36.97002209669431,-122.02966400528439
264.205,98.195,36.96993209558218,-122.02962939763472
276.434,101.958,36.969965898787095,-122.02949190025078
283.131,103.806,36.96998249945199,-122.02941660219042
278.72,119.424,36.970122796485,-122.02946619749342
288.814,122.274,36.970148398105465,-122.02935270509064
293.226,106.656,36.97000810111963,-122.02930309854408
268.109,126.883,36.97018980084822,-122.02958550281201
253.194,122.586,36.97015120080866,-122.02975320037366
255.426,114.838,36.97008160031555,-122.02972810476807
270.342,119.135,36.970120200390426,-122.02956039596285
274.967,138.928,36.970298001227064,-122.02950839453995
265.539,136.189,36.970273396770835,-122.02961439873782
485.656,379.563,36.97245959607514,-122.02713950204458
276.994,131.948,36.97023529982242,-122.02948560386228
255.764,125.569,36.9701779971612,-122.02972430444785
253.256,135.766,36.970269596958175,-122.02975250327353
260.994,137.67,36.97028670060524,-122.02966550067666
263.502,127.473,36.970195100828846,-122.02963730185101
250.161,143.537,36.97033940388843,-122.02978730206354
248.196,151.24,36.97040859991114,-122.02980939564107
260.069,154.279,36.97043589922045,-122.02967590096124
261.519,148.635,36.97038519921206,-122.02965959781244
255.4,147.065,36.97037109590818,-122.0297283971004
255.924,145.017,36.97035269872826,-122.02972250547973
266.081,169.051,36.9705685958225,-122.02960830473322
247.235,163.975,36.97052299823471,-122.02982020069348
249.325,156.205,36.970453200455836,-122.02979670167211
268.172,161.27,36.970498699272625,-122.0295847944683
-279.894,426.709,36.972883095649436,-122.03574700243534
267.211,158.376,36.97047270251865,-122.02959559952072
-280.152,438.733,36.972991103563174,-122.03574990327145
-275.242,436.373,36.97296990441724,-122.03569469743653
-286.413,414.987,36.97277780036181,-122.03582029914365
239.773,180.562,36.97067199876162,-122.02990410007028
-290.202,428.825,36.97290210304125,-122.03586290095801
-282.624,426.275,36.97287919715731,-122.0357776973293
254.848,196.169,36.97081219571139,-122.02973460354048
-294.0,417.536,36.97280069729348,-122.03590560396431
-303.294,418.872,36.972812698193394,-122.03601010152637
-456.386,442.072,36.97302109675152,-122.0377313992206
257.668,190.481,36.97076110070378,-122.02970289672695
-306.638,406.17,36.97269859974104,-122.03604769996059
252.305,201.791,36.970862697810716,-122.02976319589042
238.768,184.759,36.97070970024134,-122.02991539983893
257.792,203.294,36.97087619916668,-122.02970150252662
259.144,198.363,36.97083190428988,-122.02968630124583
252.669,200.455,36.970850696603364,-122.02975910323791
254.581,197.116,36.970820702559706,-122.02973760556858
283.611,203.695,36.97087980132447,-122.02941120528598
276.816,201.914,36.970863802712174,-122.02948760521434
278.382,195.958,36.97081030030999,-122.02946999781362
285.177,197.75,36.97082639774591,-122.02939359788527
299.656,212.4,36.97095799774998,-122.0292308025118
286.12,208.348,36.970921598918395,-122.02938299521678
288.992,198.752,36.970835398654444,-122.0293507037386
302.529,202.804,36.97087179752728,-122.02919849979008
-272.574,401.439,36.97265610247025,-122.03566469964277
-272.263,393.679,36.97258639647484,-122.03566120289842
-272.974,392.299,36.97257400029886,-122.03566919706311
-271.64,400.96,36.97265179974376,-122.0356541981662
-268.225,390.885,36.9725612987078,-122.03561580143987
-268.634,390.084,36.97255410353392,-122.03562040005221
282.215,180.974,36.97067569974163,-122.02942690128305
288.476,183.011,36.97069399803094,-122.02935650541087
-255.844,402.942,36.97266960350814,-122.03547659503619
-259.704,397.542,36.97262109677409,-122.03551999514268
-257.027,403.554,36.97267510093603,-122.03548989615692
271.507,181.141,36.97067719989607,-122.02954729722606
-252.438,409.821,36.97273139565284,-122.03543829950185
-253.532,410.389,36.97273649783672,-122.03545059994651
-250.303,416.568,36.97279200202955,-122.03541429452069
-249.263,416.033,36.97278719627889,-122.03540260122776
-263.057,424.182,36.972860396361995,-122.03555769476884
309.208,177.189,36.97064169922672,-122.0291234041136
299.692,183.701,36.97070019627229,-122.02923039774396
294.827,176.677,36.97063709994852,-122.02928509761911
-261.208,423.236,36.97285189872434,-122.03553690544322
293.991,166.068,36.97054179960743,-122.02929449722764
-267.834,410.723,36.972739498064385,-122.0356114052115
-265.29,415.254,36.972780198746094,-122.035582801618
-394.084,523.997,36.97375699959487,-122.03703090351247
-410.022,532.402,36.97383249828786,-122.0372101032267
-334.014,493.004,36.973478601446885,-122.03635550341
-365.427,509.146,36.973623598925144,-122.03670869707439
-281.006,465.384,36.97323050079699,-122.03575950526391
-297.362,473.744,36.973305595793036,-122.03594340478243
-232.355,440.358,36.9730057004293,-122.03521249526914
-260.078,454.686,36.973134404245414,-122.0355242002307
-231.84,437.608,36.97298099803881,-122.03520670484043
-231.733,439.055,36.97299399598859,-122.03520550178047
-247.618,409.254,36.97272630245136,-122.03538410558652
-243.677,416.935,36.97279529868449,-122.03533979475242
-259.144,386.365,36.972520696719144,-122.03551369875417
-257.588,389.315,36.972547195807124,-122.03549620378897
-212.904,-370.107,36.96572519964401,-122.03499379696059
302.636,115.072,36.97008370234478,-122.0291972967301
299.176,128.43,36.97020369757628,-122.02923619941622
305.562,130.089,36.970218600399505,-122.02916439810019
309.022,116.73,36.9700985962085,-122.02912549541409
307.296,123.41,36.97015860281918,-122.02914490178293
300.91,121.751,36.97014369998418,-122.02921670309898
-231.288,164.276,36.97052570211132,-122.03520049840031
-224.867,151.997,36.97041540003616,-122.03512830356001
-233.076,176.889,36.97063900433716,-122.03522060186934
-234.374,174.439,36.970616996068955,-122.0352351959984
-234.134,180.462,36.970671100465495,-122.03523249754618
-235.388,178.113,36.97064999948594,-122.03524659695901
-230.986,172.636,36.97060079977609,-122.03519710284796
-223.292,187.152,36.97073119645434,-122.03511059496734
-231.155,191.316,36.97076860146741,-122.03519900300807
-236.295,181.609,36.970681403921645,-122.03525679485969
-238.501,193.654,36.970789603601645,-122.03528159813297
165.757,383.838,36.97249799732363,-122.03073630273363
153.786,381.445,36.972476501609606,-122.03087089928144
160.981,345.431,36.97215299621939,-122.03079000193271
172.952,347.825,36.972174501007515,-122.03065540538492
141.219,331.249,36.972025602232776,-122.03101219698559
302.502,257.653,36.971364501090164,-122.02919880336593
405.512,-150.436,36.96769859842328,-122.02804060518784
-191.781,290.115,36.97165610277206,-122.03475629943497
-200.639,299.778,36.97174290395648,-122.03485589480884
-452.935,-340.853,36.965988003821636,-122.03769259772643
-204.508,307.103,36.971808703194654,-122.03489939610726
-196.726,303.373,36.97177519724157,-122.03481189879415
-194.431,311.622,36.97184929658023,-122.03478609484485
-211.873,316.476,36.97189289918805,-122.03498220485963
-213.767,309.674,36.97183179804003,-122.03500350014502
-185.093,318.213,36.97190850234017,-122.03468110256655
-186.64,312.669,36.97185870159477,-122.0346984963398
-192.368,314.272,36.97187310105606,-122.03476289939934
-181.348,343.55,36.97213609959584,-122.03463899546844
-98.43,-63.385,36.968480600727545,-122.033706702715
-191.63,347.146,36.97216840169693,-122.03475460165879
-197.891,324.18,36.97196210278129,-122.03482499753096
-201.191,349.751,36.97219180184774,-122.03486210124892
390.161,866.333,36.97683200390688,-122.0282132049377
195.01,739.038,36.975688601792186,-122.03040739513919
-198.3,22.598,36.96925300101721,-122.03482959614327
186.88,401.595,36.97265750377565,-122.03049880520798
216.693,767.071,36.97594040413516,-122.03016360122506
233.956,827.489,36.97648309719493,-122.02996950380587
152.505,634.456,36.974749201844475,-122.03088530227014
221.487,779.551,36.97605250365096,-122.03010969964204
144.518,541.631,36.973915398551156,-122.03097510451119
-53.044,-67.804,36.96844090386786,-122.03319640291387
-58.567,-67.303,36.96844540446331,-122.03325850104551
-282.162,360.56,36.972288896677014,-122.03577250280875
261.492,1166.62,36.97952920431915,-122.02965990138833
255.471,74.952,36.96972330229393,-122.02972759880828
-264.107,-52.387,36.968579398117456,-122.03556950049727
-190.589,105.365,36.969996504014375,-122.03474289712229
-244.264,203.795,36.97088069961815,-122.03534639471681
-397.019,-71.567,36.9684070999857,-122.0370639033344
-208.021,-97.137,36.96817739848102,-122.03493889470157
377.096,-32.728,36.968755998806046,-122.02836010193019
179.16,294.935,36.971699400074,-122.03058560542092
270.244,316.899,36.97189669891969,-122.02956149783084
795.647,43.994,36.96944520380016,-122.02365410245784
806.729,48.112,36.9694821962225,-122.02352950142678
-325.76,263.998,36.971421497440446,-122.03626269914086
406.509,288.167,36.971638604187476,-122.0280293953676
-168.079,-288.034,36.96646250257862,-122.03448980479155
-213.402,-284.083,36.966497996213704,-122.03499939624895
341.769,-264.48,36.96667409865884,-122.02875730285278
-185.982,83.523,36.96980029617693,-122.03469109808331
-369.376,175.82,36.97062940154663,-122.03675309785687
-350.752,170.666,36.970583103323506,-122.03654369796493
-59.519,392.076,36.972571997148506,-122.03326920490595
-52.617,411.658,36.97274789690471,-122.03319160191764
-74.122,429.092,36.97290450142164,-122.03343339447973
-116.324,252.243,36.9713159036955,-122.03390789481479
-67.327,414.152,36.972770299796125,-122.03335699455138
44.924,362.431,36.97230570343895,-122.03209489471942
60.613,369.644,36.97237049612136,-122.03191849464935
96.117,-65.79,36.9684589960803,-122.03151930361824
73.802,-64.587,36.968469802896294,-122.03177020345655
90.274,-59.645,36.96851419796309,-122.03158499968615
90.968,-66.435,36.96845320190154,-122.03157719666181
144.678,-55.904,36.96854780416699,-122.03097330554303
109.129,-60.023,36.968510802307364,-122.03137300253395
321.58,-32.672,36.968756501864576,-122.02898429890189
-413.793,46.843,36.96947079666542,-122.03725250265715
141.237,42.346,36.969430399639705,-122.03101199460168
-244.549,225.826,36.97107860244128,-122.0353495991288
-414.549,-65.244,36.96846390091969,-122.03726100278163
-250.659,261.471,36.971398797717086,-122.0354182972248
30.32,951.189,36.97759419656991,-122.03225909553674
19.024,946.424,36.97755139663977,-122.0323861026877
23.142,948.161,36.97756699863176,-122.0323398017451
11.811,943.385,36.9775240998827,-122.03246720242032
-6.066,935.837,36.97745630256401,-122.03266820337974
-4.278,928.656,36.97739180164078,-122.03264809991076
28.283,928.177,36.97738749918203,-122.03228199864992
43.785,927.008,36.97737699902599,-122.03210770112388
45.591,926.863,36.977375696611375,-122.03208739527096
-0.489,913.504,36.977255703705026,-122.0326054980964
1.681,904.809,36.9771776035719,-122.03258109959094
3.602,895.479,36.97709379965964,-122.03255950072966
-28.63,886.016,36.97700880102067,-122.03292190286223
-36.403,883.478,36.976986004159386,-122.03300929898336
-30.675,821.99,36.9764337036456,-122.03294489592382
-20.981,824.662,36.97645770429767,-122.03283590094141
-65.931,812.304,36.97634670121833,-122.03334129855432
-70.796,807.005,36.97629910403995,-122.03339599842946
-64.926,808.619,36.97631360146636,-122.03332999878567
-60.826,793.901,36.97618139992542,-122.03328390022699
-57.98,794.68,36.976188397145506,-122.03325190108114
-56.512,795.081,36.97619199905189,-122.0332353955484
56.744,812.571,36.97634909949015,-122.0319619959478
-66.785,792.253,36.976166597075135,-122.03335090054681
64.499,781.833,36.97607300131705,-122.03187480221057
48.935,776.055,36.976021101431456,-122.03204979683674
-298.767,260.748,36.9713923030977,-122.03595920197145
51.381,767.527,36.97594450008192,-122.03202229511125
-47.094,760.48,36.975881201511754,-122.03312950378604
-44.434,750.538,36.97579189896943,-122.03309959594064
-2.473,752.074,36.97580569586874,-122.03262780530136
-11.26,741.988,36.97571509977712,-122.03272660238312
-14.96,735.776,36.97565930129778,-122.03276820352146
-4.216,737.279,36.9756728018029,-122.03264740281058
-110.739,727.738,36.97558710095103,-122.03384509958302
-16.916,724.999,36.975562498204624,-122.032790195907
-107.342,717.629,36.975496298004146,-122.03380690524061
-18.037,718.987,36.975508496091535,-122.03280279992755
-3.38,716.282,36.975484198721134,-122.03263800320204
-4.643,710.293,36.975430403147655,-122.03265220380682
-5.541,705.851,36.97539050331724,-122.03266230051553
-1205.215,-321.896,36.9661583041096,-122.04615089619676
-102.628,703.947,36.975373400817105,-122.03375390314166
-123.093,688.494,36.97523459556224,-122.03398400241082
-1192.328,-290.405,36.96644120279629,-122.04600600055632
-135.046,679.477,36.97515360101171,-122.03411839657471
-56.913,672.675,36.97509250248143,-122.03323990421232
-13.465,667.364,36.975044796729236,-122.03275139441287
-151.918,666.474,36.97503680235248,-122.03430809776548
-46.373,665.082,36.97502429878628,-122.03312139718585
-41.882,661.854,36.9749953034394,-122.03307090239875
-32.018,658.102,36.9749616012752,-122.03295999601269
-81.834,635.602,36.97475949576615,-122.03352010474426
-65.077,633.12,36.97473720124998,-122.03333169656185
-170.907,205.142,36.970892799633035,-122.0345216015535
-192.288,630.292,36.97471179878768,-122.03476199991528
-86.743,629.402,36.97470380437592,-122.03357529933564
-125.93,346.2,36.97215990398199,-122.03401590036471
-142.268,331.226,36.972025395628336,-122.0341995974993
-143.407,335.468,36.97206350066352,-122.03421240390378
-188.081,625.36,36.974667497160624,-122.03471469829665
-151.393,607.348,36.97450570438136,-122.03430219490126
-263.431,337.438,36.97208119677198,-122.03556189985687
-145.897,604.642,36.97448139770823,-122.0342404003455
-247.84,364.401,36.972323399491074,-122.0353866016548
-249.699,363.388,36.972314299948025,-122.03540750341593
-435.547,325.66,36.9719753973377,-122.03749709486343
-100.164,580.139,36.974261298902775,-122.03372619903224
-333.0,390.596,36.97255870269632,-122.03634410244938
-182.62,-4.33,36.96901110293827,-122.03465329726518
-169.982,555.547,36.974040400012655,-122.0345112012689
-252.563,42.19,36.96942899827489,-122.03543970494572
-219.175,26.995,36.969292499824704,-122.03506430526829
-107.342,547.531,36.97396839574661,-122.03380690524061
-313.184,315.051,36.97188009867226,-122.03612130024477
-102.299,546.162,36.97395609860402,-122.03375020401342
-440.421,316.843,36.971896195881925,-122.03755189593049
-119.677,519.845,36.973719703841624,-122.03394559444094
-194.076,506.441,36.97359930095291,-122.03478210338429
-124.525,508.912,36.97362149699367,-122.0340001031757
-121.705,507.743,36.97361099631799,-122.03396839636216
