x,z,lat,lon
-197.383,-217.082,33.97124989685362,-117.32943809683188
-199.396,-230.05,33.971133400576136,-117.32945990209839
-98.678,83.278,33.97394809571141,-117.32836890218091
-180.258,-207.831,33.97133300186576,-117.32925259499913
-327.532,104.997,33.97414319886755,-117.33084789992822
-326.784,133.974,33.974403500401536,-117.33083979742479
-260.648,-279.241,33.970691498417025,-117.33012339747106
-353.852,134.72,33.97441020173841,-117.33113300405883
-191.309,136.2,33.974423496614335,-117.32937230190444
-325.796,137.993,33.97443960317412,-117.33082909518767
-215.579,-171.286,33.97166129776069,-117.32963519997625
23.172,197.327,33.97497260012372,-117.32704899570993
-32.486,196.525,33.97496539578498,-117.32765189562264
57.818,153.021,33.97457459991975,-117.3266737024839
374.549,249.292,33.97543939864802,-117.32324280140504
386.864,250.494,33.975450196112675,-117.32310940256886
385.212,260.558,33.975540600122244,-117.3231272974026
374.475,260.703,33.97554190264357,-117.32324360298962
385.59,262.885,33.975561503340955,-117.323123202822
-61.742,170.042,33.974727499554916,-117.32796880316234
-836.467,-135.709,33.97198089657198,-117.33636079775178
-324.162,199.498,33.97499210213974,-117.33081139533397
73.844,100.7,33.97410459867922,-117.32650010526515
-463.672,203.828,33.975030998362826,-117.3323225988774
-482.496,203.817,33.97503089955026,-117.33252650465835
220.869,31.904,33.97348659802526,-117.32490749755982
60.449,345.275,33.97630160152663,-117.32664520290307
-58.077,249.125,33.97543789850103,-117.32792910306209
-57.763,232.126,33.97528519776786,-117.32792570174382
358.061,312.613,33.97600820398522,-117.32342140311118
-55.446,216.463,33.97514449797906,-117.32790060348125
354.295,308.494,33.97597120359262,-117.32346219726604
357.83,309.084,33.975976503479885,-117.32342390535489
357.941,305.198,33.9759415960807,-117.32342270297804
354.415,305.666,33.975945800060586,-117.32346089739919
376.432,300.957,33.97590349974939,-117.32322240432762
357.71,301.313,33.975906697650075,-117.32342520522175
358.061,283.758,33.97574900327578,-117.32342140311118
376.202,283.401,33.97574579638628,-117.32322489573909
354.415,279.75,33.975712999870936,-117.32346089739919
357.941,280.229,33.97571730267386,-117.32342270297804
358.264,276.143,33.9756805985901,-117.32341920416975
354.415,276.143,33.9756805985901,-117.32346089739919
423.699,271.824,33.97564180147603,-117.3227103976049
358.024,272.525,33.97564809848511,-117.32342180390347
423.81,274.039,33.97566169858587,-117.32270919522806
451.495,-215.134,33.97126739643487,-117.32240930511193
450.997,-232.21,33.97111399649221,-117.32241469955939
-406.103,18.156,33.97336309796657,-117.33169899858501
-325.889,-323.277,33.97029590370859,-117.3308301025845
-364.828,-353.377,33.97002550114355,-117.33125189854734
-314.866,-309.964,33.970415500422604,-117.33071069898145
-321.125,-316.465,33.97035709901358,-117.33077849787027
-219.696,-205.839,33.971350896697274,-117.32967979624168
-213.04,-231.653,33.971119000230956,-117.32960769696001
-222.447,-209.623,33.97131690370091,-117.32970959568937
-220.407,-207.263,33.9713381044085,-117.32968749795279
-314.654,-288.992,33.97060390106448,-117.33070840255
-125.884,-354.379,33.97001649968796,-117.32866360366184
39.438,-404.048,33.969570297594586,-117.32687279875746
39.743,-353.878,33.9700210004159,-117.32686949492921
-141.808,-327.229,33.97026040106867,-117.32883609599374
-132.401,-346.353,33.9700886011413,-117.32873419726438
384.482,-630.949,33.96753189979847,-117.32313520492596
-281.798,-253.237,33.970925102893844,-117.33035249900458
-202.23,-194.941,33.97144879716947,-117.32949060062067
453.942,228.43,33.975251996842715,-117.32238279866029
461.29,233.184,33.97529470170994,-117.32230320347973
454.09,233.184,33.97529470170994,-117.32238119549115
465.878,255.983,33.97549950331941,-117.32225350523692
460.219,250.784,33.97545280115804,-117.32231480479145
460.524,269.297,33.97561910169769,-117.32231150096318
465.722,263.486,33.975566902065665,-117.32225519506382
456.241,287.665,33.97578409939452,-117.32235789537775
456.693,269.609,33.9756219043616,-117.3223529992126
461.29,290.114,33.9758060984644,-117.32230320347973
459.906,287.821,33.97578550072376,-117.3223181952775
460.219,317.644,33.976053396722506,-117.32231480479145
461.595,293.944,33.975840502878256,-117.32229989965148
454.708,298.842,33.97588450098313,-117.32237450117684
454.551,317.644,33.976053396722506,-117.32237620183598
439.55,310.475,33.97598899863655,-117.32253869602532
152.213,180.64,33.974822701245145,-117.32565119471757
161.73,120.159,33.974279399811024,-117.32554810444358
142.51,120.582,33.974283199636304,-117.32575629978517
143.433,158.465,33.97462350339916,-117.3257463016426
434.5,251.853,33.975462403893445,-117.32259339875554
161.924,114.337,33.97422710054299,-117.32554600299217
431.749,237.77,33.97533589742402,-117.32262319820326
-491.801,-323.956,33.97028980393927,-117.33262729850087
-517.271,-358.264,33.96998159882543,-117.33290319524126
224.995,99.932,33.97409769969099,-117.3248628038044
36.927,233.774,33.9753000016394,-117.32689999847148
129.244,-389.61,33.96970000179262,-117.32590000006621
-422.637,86.451,33.973976598999826,-117.33187809857344
-365.844,-333.774,33.97020160428046,-117.33126290408674
-364.016,531.888,33.97797789695146,-117.33124310278161
-375.555,671.514,33.97923209891525,-117.33136809581212
-363.674,661.74,33.97914430376319,-117.33123939816105
-367.182,667.851,33.97919919595455,-117.33127739760218
-364.256,440.379,33.977155899837996,-117.33124570251533
60.375,-59.656,33.97266409934538,-117.32664600448763
147.671,-135.976,33.97197849803574,-117.3257003946781
239.258,-136.443,33.971974302842966,-117.32470830379623
147.883,-209.512,33.971317900852995,-117.32569809824665
264.599,-211.182,33.97130289865437,-117.3244338044127
266.621,-225.553,33.971173798786694,-117.32441190165618
266.723,-237.475,33.971066699019104,-117.32441079676934
144.052,-248.273,33.97096969644588,-117.32573959649606
141.393,-262.532,33.970841602213355,-117.32576839937916
262.892,-285.497,33.9706352981364,-117.32445229501874
133.832,-287.022,33.97062159841404,-117.32585030182338
268.347,-297.619,33.970526401003596,-117.32439320523788
132.66,-325.036,33.970280101801634,-117.32586299718966
137.986,-333.441,33.970204595775826,-117.32580530476568
143.092,-345.585,33.97009550045486,-117.32574999543091
143.525,-395.51,33.96964699899284,-117.32574530507802
151.077,-409.357,33.96952260398707,-117.32566350012382
54.809,-100.265,33.97229929941004,-117.32670629664533
56.073,-107.723,33.97223230232005,-117.32669260471444
48.291,-104.584,33.972260500753094,-117.32677690108011
29.2,-103.471,33.97227049911207,-117.32698369906483
48.254,-103.36,33.97227149625297,-117.32677730187238
35.524,-103.438,33.97227079555935,-117.32691519608146
32.302,-103.46,33.97227059792783,-117.32695009750657
41.884,-103.382,33.972271298621436,-117.32684630313805
38.662,-103.415,33.97227100217418,-117.32688120456316
38.662,-104.584,33.972260500753094,-117.32688120456316
41.949,-104.54,33.97226089601618,-117.32684559904351
32.366,-104.606,33.97226030312156,-117.32694940424425
35.579,-104.606,33.97226030312156,-117.32691460030917
26.218,-104.662,33.97225980005942,-117.3270160007562
29.2,-104.684,33.9722596024279,-117.32698369906483
54.772,-118.432,33.97213610058708,-117.32670669743761
24.159,-104.74,33.97225909936576,-117.32703830430506
55.963,-121.649,33.9721072014179,-117.32669379625905
54.772,-121.683,33.9721068959868,-117.32670669743761
55.963,-123.553,33.97209009727335,-117.32669379625905
119.191,-90.046,33.97239109917176,-117.32600889641215
116.218,-89.99,33.97239160223312,-117.32604110061351
131.192,-80.517,33.9724767004064,-117.32587889889422
127.545,-80.083,33.972480599127806,-117.32591840401446
137.036,-100.254,33.97229939822576,-117.32581559537829
131.257,-80.005,33.97248129981965,-117.32587819479967
134.155,-103.838,33.97226720225892,-117.32584680301508
137.497,-100.744,33.97229499643416,-117.32581060172312
121.951,-119.779,33.97212400012795,-117.32597899947444
121.942,-119.133,33.97212980331791,-117.32597909696446
302.856,396.384,33.976760703497874,-117.3240193960265
239.886,-123.898,33.97208699804514,-117.32470150115967
257.888,-122.952,33.972095496218515,-117.32450649946668
332.526,-67.582,33.97259289839741,-117.32369800394612
224.368,-67.927,33.9725897991875,-117.3248695956087
332.406,-76.754,33.972510504291336,-117.32369930381297
-399.512,-60.736,33.97265439747861,-117.33162760339789
-463.478,87.932,33.97398990292662,-117.33232049742595
-361.615,261.515,33.97554919676246,-117.33121709461224
-387.806,257.53,33.97551339987989,-117.331500801386
-354.802,261.538,33.97554940336923,-117.33114329467145
231.033,354.281,33.976382500811454,-117.32479739883705
621.784,148.635,33.974535200439206,-117.32056469655195
-651.704,117.432,33.97425490306064,-117.3343594035844
-58.557,-462.9,33.969041596873524,-117.32793430252951
179.086,354.492,33.97638439618575,-117.32536010036718
169.513,241.978,33.975373697573204,-117.32546379724569
329.074,-283.838,33.97065020163518,-117.32373539678271
172.845,241.945,33.97537340113672,-117.32542770427597
174.692,244.194,33.975393603728634,-117.32540769715858
283.487,-312.535,33.97039240397724,-117.32422920536943
163.761,244.349,33.97539499608138,-117.32552610419704
273.868,-317.322,33.97034940019388,-117.32433340053025
178.772,264.41,33.97557520226745,-117.32536350168547
174.369,242.758,33.975380704253,-117.32541119596686
77.842,-476.881,33.96891599717907,-117.32645679803436
164.315,265.044,33.97558089742704,-117.32552010314502
19.368,-507.058,33.96864489848663,-117.32709020148931
211.388,164.91,33.97468139883024,-117.32501019787374
166.374,272.38,33.975646795965446,-117.32549779959622
196.248,160.39,33.97464079567712,-117.32517419774219
207.16,160.635,33.97464299651223,-117.325055996516
211.812,185.26,33.97486420260911,-117.32500560501084
210.188,161.994,33.97465520440889,-117.32502319654232
220.306,188.221,33.974890801199905,-117.32491359610184
215.856,187.553,33.97488480057294,-117.32496179949777
230.387,201.257,33.975007903171075,-117.32480439645363
536.852,186.618,33.97487640149102,-117.32148469898439
232.732,215.595,33.975136700780325,-117.32477899488879
231.771,206.11,33.975051497473686,-117.32478940465587
221.995,218.022,33.9751585023929,-117.32489530047583
203.402,228.219,33.97525010144318,-117.32509670401308
234.061,215.918,33.97513960227258,-117.32476459886335
229.085,214.86,33.975130098313144,-117.32481850000902
455.317,145.596,33.97450790106204,-117.32236790435256
-362.252,-477.638,33.96890919658949,-117.3312239947388
-435.663,273.861,33.975660099630915,-117.33201919912075
-243.006,-386.816,33.96972510175104,-117.32993229537864
-179.271,-479.497,33.96889249606406,-117.32924190359425
-87.203,-451.501,33.969144000778655,-117.32824460241272
-255.091,-369.173,33.96988359784555,-117.33006320280334
-343.152,990.996,33.982101802500466,-117.33101709926407
-343.411,869.59,33.981011301040496,-117.33101990481005
-343.392,666.694,33.97918880317938,-117.33101969899779
-344.001,409.097,33.976874901460704,-117.3310262958221
-346.475,266.759,33.97559630310137,-117.3310530947438
-369.444,264.02,33.97557169893564,-117.33130190009244
-463.127,264.443,33.97557549870319,-117.33231669531541
-460.838,184.659,33.97485880383978,-117.33229190035513
-581.469,186.629,33.97487650030375,-117.33359860234526
-619.679,212.133,33.97510560180791,-117.33401250161695
-622.134,262.517,33.975558197632466,-117.3340390947264
-679.657,264.799,33.97557869661621,-117.3346621967365
-533.861,83.256,33.973947898083765,-117.33308290183423
-491.783,32.06,33.97348799939233,-117.33262710352085
436.817,364.623,33.97647540105007,-117.322568300493
455.142,342.781,33.976279198357716,-117.32236979999172
438.266,359.235,33.9764270016733,-117.32255260460069
458.862,343.705,33.976287498489924,-117.32232950411917
-179.806,-330.468,33.970231303625795,-117.32924769883398
-25.71,-523.076,33.968500998514784,-117.32757849647412
97.312,-842.851,33.96562820355912,-117.32624589463683
851.958,-807.377,33.965946899699986,-117.31807140026925
477.501,359.647,33.97643070259171,-117.32212760229959
480.197,365.447,33.97648280288254,-117.32209839862422
478.018,364.311,33.97647259841432,-117.32212200203989
-27.741,-497.674,33.96872920086672,-117.32760049672068
484.13,365.035,33.97647910196639,-117.32205579548797
519.635,350.028,33.97634429688388,-117.32167119738168
519.635,363.276,33.97646330120848,-117.32167119738168
-146.424,-352.765,33.97003099903817,-117.32888609753884
493.86,350.229,33.97634610243078,-117.32195039795033
484.951,346.087,33.976308895580374,-117.32204690223223
929.384,-196.989,33.97143039929156,-117.31723270450868
919.377,-112.065,33.9721932970176,-117.31734110257233
-158.195,-323.333,33.970295400634825,-117.32901360364527
916.765,-24.746,33.97297770260923,-117.31736939634094
920.457,-24.869,33.97297659767854,-117.3173294037706
891.922,35.8,33.97352159626355,-117.31763850127697
887.085,107.112,33.974162198022924,-117.31769089674351
853.786,261.348,33.97554769661737,-117.31805159896409
841.619,261.415,33.97554829847198,-117.31818339463119
482.265,317.622,33.976053199099766,-117.32207599758539
840.954,670.0,33.97921849938567,-117.31819059806
205.147,978.705,33.981991402057574,-117.32507780178253
484.434,315.028,33.976029897580034,-117.32205250249193
493.86,311.299,33.97599640051138,-117.32195039795033
493.961,313.058,33.976012201356085,-117.32194930389572
521.813,298.564,33.97588200374541,-117.32164760479823
521.61,311.41,33.97599739760855,-117.32164980373966
484.647,297.84,33.97587550014768,-117.32205019522827
486.613,298.252,33.97587920109012,-117.32202889907627
478.221,297.328,33.975870900918025,-117.32211980309846
482.052,296.293,33.975861603646365,-117.32207830484906
461.429,317.644,33.976053396722506,-117.32230169780064
477.077,299.81,33.975893196400065,-117.32213219516251
452.188,317.644,33.976053396722506,-117.32240179838084
262.144,190.247,33.97490900070372,-117.32446039752216
274.32,167.938,33.9747085993388,-117.32432850436506
-116.661,171.879,33.974744001308636,-117.32856369806164
-106.082,134.954,33.97441230376624,-117.328449103966
-109.58,133.184,33.9743964038109,-117.32848699508487
-99.647,143.002,33.974484599118796,-117.32837939860579
-103.589,138.249,33.97444190282771,-117.32842209923203
-108.371,138.75,33.97444640332144,-117.32847389892628
-92.382,148.101,33.974530403510784,-117.32830070249983
263.048,110.574,33.97419329734049,-117.32445060519183
227.94,121.918,33.97429520097481,-117.32483090290526
180.323,36.424,33.973527201729496,-117.32534670090634
279.582,-230.362,33.9711305977643,-117.32427150520338
-325.473,-70.153,33.97256980254342,-117.33082559637938
489.281,389.626,33.97669999787162,-117.32199999870313
489.281,-389.61,33.96970000179262,-117.32199999870313
-489.281,-389.61,33.96970000179262,-117.33260000129688
-489.281,389.626,33.97669999787162,-117.33260000129688
-510.0,-390.0,33.96969649821874,-117.33282443414195
-510.0,-360.0,33.96996600348044,-117.33282443414195
-510.0,-330.0,33.97023550788798,-117.33282443414195
-510.0,-300.0,33.97050501144146,-117.33282443414195
-510.0,-270.0,33.97077451414084,-117.33282443414195
-510.0,-240.0,33.97104401598608,-117.33282443414195
-510.0,-210.0,33.97131351697722,-117.33282443414195
-510.0,-180.0,33.9715830171143,-117.33282443414195
-510.0,-150.0,33.971852516397206,-117.33282443414195
-510.0,-120.0,33.97212201482601,-117.33282443414195
-510.0,-90.0,33.97239151240073,-117.33282443414195
-510.0,-60.0,33.97266100912125,-117.33282443414195
-510.0,-30.0,33.97293050498769,-117.33282443414195
-510.0,0.0,33.97320000000002,-117.33282443414195
-510.0,30.0,33.97346949415817,-117.33282443414195
-510.0,60.0,33.97373898746217,-117.33282443414195
-510.0,90.0,33.97400847991209,-117.33282443414195
-510.0,120.0,33.97427797150782,-117.33282443414195
-510.0,150.0,33.974547462249404,-117.33282443414195
-510.0,180.0,33.97481695213686,-117.33282443414195
-510.0,210.0,33.97508644117015,-117.33282443414195
-510.0,240.0,33.97535592934926,-117.33282443414195
-510.0,270.0,33.975625416674234,-117.33282443414195
-510.0,300.0,33.97589490314503,-117.33282443414195
-510.0,330.0,33.976164388761674,-117.33282443414195
-510.0,360.0,33.976433873524115,-117.33282443414195
-510.0,390.0,33.97670335743241,-117.33282443414195
-480.0,-390.0,33.96969649821874,-117.33249946742774
-480.0,-90.0,33.97239151240073,-117.33249946742774
-480.0,210.0,33.97508644117015,-117.33249946742774
-480.0,390.0,33.97670335743241,-117.33249946742774
-450.0,-390.0,33.96969649821874,-117.33217450071348
-450.0,-90.0,33.97239151240073,-117.33217450071348
-450.0,210.0,33.97508644117015,-117.33217450071348
-450.0,390.0,33.97670335743241,-117.33217450071348
-420.0,-390.0,33.96969649821874,-117.33184953399926
-420.0,-90.0,33.97239151240073,-117.33184953399926
-420.0,210.0,33.97508644117015,-117.33184953399926
-420.0,390.0,33.97670335743241,-117.33184953399926
-390.0,-390.0,33.96969649821874,-117.33152456728503
-390.0,-90.0,33.97239151240073,-117.33152456728503
-390.0,210.0,33.97508644117015,-117.33152456728503
-390.0,390.0,33.97670335743241,-117.33152456728503
-360.0,-390.0,33.96969649821874,-117.33119960057078
-360.0,-90.0,33.97239151240073,-117.33119960057078
-360.0,210.0,33.97508644117015,-117.33119960057078
-360.0,390.0,33.97670335743241,-117.33119960057078
-330.0,-390.0,33.96969649821874,-117.33087463385657
-330.0,-90.0,33.97239151240073,-117.33087463385657
-330.0,210.0,33.97508644117015,-117.33087463385657
-330.0,390.0,33.97670335743241,-117.33087463385657
-300.0,-390.0,33.96969649821874,-117.33054966714234
-300.0,-90.0,33.97239151240073,-117.33054966714234
-300.0,210.0,33.97508644117015,-117.33054966714234
-300.0,390.0,33.97670335743241,-117.33054966714234
-270.0,-390.0,33.96969649821874,-117.33022470042809
-270.0,-90.0,33.97239151240073,-117.33022470042809
-270.0,210.0,33.97508644117015,-117.33022470042809
-270.0,390.0,33.97670335743241,-117.33022470042809
-240.0,-390.0,33.96969649821874,-117.32989973371387
-240.0,-90.0,33.97239151240073,-117.32989973371387
-240.0,210.0,33.97508644117015,-117.32989973371387
-240.0,390.0,33.97670335743241,-117.32989973371387
-210.0,-390.0,33.96969649821874,-117.32957476699964
-210.0,-360.0,33.96996600348044,-117.32957476699964
-210.0,-330.0,33.97023550788798,-117.32957476699964
-210.0,-300.0,33.97050501144146,-117.32957476699964
-210.0,-270.0,33.97077451414084,-117.32957476699964
-210.0,-240.0,33.97104401598608,-117.32957476699964
-210.0,-210.0,33.97131351697722,-117.32957476699964
-210.0,-180.0,33.9715830171143,-117.32957476699964
-210.0,-150.0,33.971852516397206,-117.32957476699964
-210.0,-120.0,33.97212201482601,-117.32957476699964
-210.0,-90.0,33.97239151240073,-117.32957476699964
-210.0,-60.0,33.97266100912125,-117.32957476699964
-210.0,-30.0,33.97293050498769,-117.32957476699964
-210.0,0.0,33.97320000000002,-117.32957476699964
-210.0,30.0,33.97346949415817,-117.32957476699964
-210.0,60.0,33.97373898746217,-117.32957476699964
-210.0,90.0,33.97400847991209,-117.32957476699964
-210.0,120.0,33.97427797150782,-117.32957476699964
-210.0,150.0,33.974547462249404,-117.32957476699964
-210.0,180.0,33.97481695213686,-117.32957476699964
-210.0,210.0,33.97508644117015,-117.32957476699964
-210.0,240.0,33.97535592934926,-117.32957476699964
-210.0,270.0,33.975625416674234,-117.32957476699964
-210.0,300.0,33.97589490314503,-117.32957476699964
-210.0,330.0,33.976164388761674,-117.32957476699964
-210.0,360.0,33.976433873524115,-117.32957476699964
-210.0,390.0,33.97670335743241,-117.32957476699964
-180.0,-390.0,33.96969649821874,-117.3292498002854
-180.0,-90.0,33.97239151240073,-117.3292498002854
-180.0,210.0,33.97508644117015,-117.3292498002854
-180.0,390.0,33.97670335743241,-117.3292498002854
-150.0,-390.0,33.96969649821874,-117.32892483357118
-150.0,-90.0,33.97239151240073,-117.32892483357118
-150.0,210.0,33.97508644117015,-117.32892483357118
-150.0,390.0,33.97670335743241,-117.32892483357118
-120.0,-390.0,33.96969649821874,-117.32859986685695
-120.0,-90.0,33.97239151240073,-117.32859986685695
-120.0,210.0,33.97508644117015,-117.32859986685695
-120.0,390.0,33.97670335743241,-117.32859986685695
-90.0,-390.0,33.96969649821874,-117.3282749001427
-90.0,-90.0,33.97239151240073,-117.3282749001427
-90.0,210.0,33.97508644117015,-117.3282749001427
-90.0,390.0,33.97670335743241,-117.3282749001427
-60.0,-390.0,33.96969649821874,-117.32794993342848
-60.0,-90.0,33.97239151240073,-117.32794993342848
-60.0,210.0,33.97508644117015,-117.32794993342848
-60.0,390.0,33.97670335743241,-117.32794993342848
-30.0,-390.0,33.96969649821874,-117.32762496671425
-30.0,-90.0,33.97239151240073,-117.32762496671425
-30.0,210.0,33.97508644117015,-117.32762496671425
-30.0,390.0,33.97670335743241,-117.32762496671425
0.0,-390.0,33.96969649821874,-117.32730000000001
0.0,-90.0,33.97239151240073,-117.32730000000001
0.0,210.0,33.97508644117015,-117.32730000000001
0.0,390.0,33.97670335743241,-117.32730000000001
30.0,-390.0,33.96969649821874,-117.32697503328579
30.0,-90.0,33.97239151240073,-117.32697503328579
30.0,210.0,33.97508644117015,-117.32697503328579
30.0,390.0,33.97670335743241,-117.32697503328579
60.0,-390.0,33.96969649821874,-117.32665006657156
60.0,-90.0,33.97239151240073,-117.32665006657156
60.0,210.0,33.97508644117015,-117.32665006657156
60.0,390.0,33.97670335743241,-117.32665006657156
90.0,-390.0,33.96969649821874,-117.32632509985731
90.0,-360.0,33.96996600348044,-117.32632509985731
90.0,-330.0,33.97023550788798,-117.32632509985731
90.0,-300.0,33.97050501144146,-117.32632509985731
90.0,-270.0,33.97077451414084,-117.32632509985731
90.0,-240.0,33.97104401598608,-117.32632509985731
90.0,-210.0,33.97131351697722,-117.32632509985731
90.0,-180.0,33.9715830171143,-117.32632509985731
90.0,-150.0,33.971852516397206,-117.32632509985731
90.0,-120.0,33.97212201482601,-117.32632509985731
90.0,-90.0,33.97239151240073,-117.32632509985731
90.0,-60.0,33.97266100912125,-117.32632509985731
90.0,-30.0,33.97293050498769,-117.32632509985731
90.0,0.0,33.97320000000002,-117.32632509985731
90.0,30.0,33.97346949415817,-117.32632509985731
90.0,60.0,33.97373898746217,-117.32632509985731
90.0,90.0,33.97400847991209,-117.32632509985731
90.0,120.0,33.97427797150782,-117.32632509985731
90.0,150.0,33.974547462249404,-117.32632509985731
90.0,180.0,33.97481695213686,-117.32632509985731
90.0,210.0,33.97508644117015,-117.32632509985731
90.0,240.0,33.97535592934926,-117.32632509985731
90.0,270.0,33.975625416674234,-117.32632509985731
90.0,300.0,33.97589490314503,-117.32632509985731
90.0,330.0,33.976164388761674,-117.32632509985731
90.0,360.0,33.976433873524115,-117.32632509985731
90.0,390.0,33.97670335743241,-117.32632509985731
120.0,-390.0,33.96969649821874,-117.3260001331431
120.0,-90.0,33.97239151240073,-117.3260001331431
120.0,210.0,33.97508644117015,-117.3260001331431
120.0,390.0,33.97670335743241,-117.3260001331431
150.0,-390.0,33.96969649821874,-117.32567516642884
150.0,-90.0,33.97239151240073,-117.32567516642884
150.0,210.0,33.97508644117015,-117.32567516642884
150.0,390.0,33.97670335743241,-117.32567516642884
180.0,-390.0,33.96969649821874,-117.32535019971462
180.0,-90.0,33.97239151240073,-117.32535019971462
180.0,210.0,33.97508644117015,-117.32535019971462
180.0,390.0,33.97670335743241,-117.32535019971462
210.0,-390.0,33.96969649821874,-117.3250252330004
210.0,-90.0,33.97239151240073,-117.3250252330004
210.0,210.0,33.97508644117015,-117.3250252330004
210.0,390.0,33.97670335743241,-117.3250252330004
240.0,-390.0,33.96969649821874,-117.32470026628614
240.0,-90.0,33.97239151240073,-117.32470026628614
240.0,210.0,33.97508644117015,-117.32470026628614
240.0,390.0,33.97670335743241,-117.32470026628614
270.0,-390.0,33.96969649821874,-117.32437529957193
270.0,-90.0,33.97239151240073,-117.32437529957193
270.0,210.0,33.97508644117015,-117.32437529957193
270.0,390.0,33.97670335743241,-117.32437529957193
300.0,-390.0,33.96969649821874,-117.3240503328577
300.0,-90.0,33.97239151240073,-117.3240503328577
300.0,210.0,33.97508644117015,-117.3240503328577
300.0,390.0,33.97670335743241,-117.3240503328577
330.0,-390.0,33.96969649821874,-117.32372536614345
330.0,-90.0,33.97239151240073,-117.32372536614345
330.0,210.0,33.97508644117015,-117.32372536614345
330.0,390.0,33.97670335743241,-117.32372536614345
360.0,-390.0,33.96969649821874,-117.32340039942923
360.0,-90.0,33.97239151240073,-117.32340039942923
360.0,210.0,33.97508644117015,-117.32340039942923
360.0,390.0,33.97670335743241,-117.32340039942923
390.0,-390.0,33.96969649821874,-117.323075432715
390.0,-360.0,33.96996600348044,-117.323075432715
390.0,-330.0,33.97023550788798,-117.323075432715
390.0,-300.0,33.97050501144146,-117.323075432715
390.0,-270.0,33.97077451414084,-117.323075432715
390.0,-240.0,33.97104401598608,-117.323075432715
390.0,-210.0,33.97131351697722,-117.323075432715
390.0,-180.0,33.9715830171143,-117.323075432715
390.0,-150.0,33.971852516397206,-117.323075432715
390.0,-120.0,33.97212201482601,-117.323075432715
390.0,-90.0,33.97239151240073,-117.323075432715
390.0,-60.0,33.97266100912125,-117.323075432715
390.0,-30.0,33.97293050498769,-117.323075432715
390.0,0.0,33.97320000000002,-117.323075432715
390.0,30.0,33.97346949415817,-117.323075432715
390.0,60.0,33.97373898746217,-117.323075432715
390.0,90.0,33.97400847991209,-117.323075432715
390.0,120.0,33.97427797150782,-117.323075432715
390.0,150.0,33.974547462249404,-117.323075432715
390.0,180.0,33.97481695213686,-117.323075432715
390.0,210.0,33.97508644117015,-117.323075432715
390.0,240.0,33.97535592934926,-117.323075432715
390.0,270.0,33.975625416674234,-117.323075432715
390.0,300.0,33.97589490314503,-117.323075432715
390.0,330.0,33.976164388761674,-117.323075432715
390.0,360.0,33.976433873524115,-117.323075432715
390.0,390.0,33.97670335743241,-117.323075432715
420.0,-390.0,33.96969649821874,-117.32275046600076
420.0,-90.0,33.97239151240073,-117.32275046600076
420.0,210.0,33.97508644117015,-117.32275046600076
420.0,390.0,33.97670335743241,-117.32275046600076
450.0,-390.0,33.96969649821874,-117.32242549928654
450.0,-90.0,33.97239151240073,-117.32242549928654
450.0,210.0,33.97508644117015,-117.32242549928654
450.0,390.0,33.97670335743241,-117.32242549928654
480.0,-390.0,33.96969649821874,-117.3221005325723
480.0,-90.0,33.97239151240073,-117.3221005325723
480.0,210.0,33.97508644117015,-117.3221005325723
480.0,390.0,33.97670335743241,-117.3221005325723
510.0,-390.0,33.96969649821874,-117.32177556585806
510.0,-360.0,33.96996600348044,-117.32177556585806
510.0,-330.0,33.97023550788798,-117.32177556585806
510.0,-300.0,33.97050501144146,-117.32177556585806
510.0,-270.0,33.97077451414084,-117.32177556585806
510.0,-240.0,33.97104401598608,-117.32177556585806
510.0,-210.0,33.97131351697722,-117.32177556585806
510.0,-180.0,33.9715830171143,-117.32177556585806
510.0,-150.0,33.971852516397206,-117.32177556585806
510.0,-120.0,33.97212201482601,-117.32177556585806
510.0,-90.0,33.97239151240073,-117.32177556585806
510.0,-60.0,33.97266100912125,-117.32177556585806
510.0,-30.0,33.97293050498769,-117.32177556585806
510.0,0.0,33.97320000000002,-117.32177556585806
510.0,30.0,33.97346949415817,-117.32177556585806
510.0,60.0,33.97373898746217,-117.32177556585806
510.0,90.0,33.97400847991209,-117.32177556585806
510.0,120.0,33.97427797150782,-117.32177556585806
510.0,150.0,33.974547462249404,-117.32177556585806
510.0,180.0,33.97481695213686,-117.32177556585806
510.0,210.0,33.97508644117015,-117.32177556585806
510.0,240.0,33.97535592934926,-117.32177556585806
510.0,270.0,33.975625416674234,-117.32177556585806
510.0,300.0,33.97589490314503,-117.32177556585806
510.0,330.0,33.976164388761674,-117.32177556585806
510.0,360.0,33.976433873524115,-117.32177556585806
510.0,390.0,33.97670335743241,-117.32177556585806
