x,z,lat,lon
-522.354,-21.974,43.00045760388241,-78.79377609638736
-418.268,-84.636,42.99989469717201,-78.79249760362464
-406.422,89.668,43.00146049606883,-78.79235209870306
171.106,4.976,43.000699700152296,-78.78525829772828
173.182,1.236,43.00066610317597,-78.78523279813201
174.411,1.024,43.00066419874784,-78.78521770227276
-284.4,44.929,43.00105860274837,-78.79085329728989
172.498,1.681,43.00067010067812,-78.7852411997331
171.049,6.267,43.00071129739311,-78.78525899786169
171.326,3.918,43.00069019598277,-78.7852555954589
171.0,59.979,43.00119379816178,-78.78525959973078
-286.053,47.734,43.001083800321425,-78.79087360115918
-281.966,42.769,43.001039199262664,-78.79082340036442
-283.269,43.749,43.001048002696734,-78.79083940516881
-278.978,41.456,43.001027404455584,-78.7907866986334
-280.517,41.99,43.001032201429894,-78.79080560223582
-233.395,42.046,43.00103270448341,-78.79022680070666
-234.29,41.255,43.00102559885275,-78.79023779402971
316.168,26.104,43.00088949577426,-78.78347649501566
-233.281,76.744,43.00134439921388,-78.79022540043981
-309.598,81.687,43.00138880242409,-78.79116280539507
-309.606,82.878,43.001399501230395,-78.7911629036594
315.997,65.412,43.00124260318378,-78.78347859541593
-315.769,81.676,43.00138870361059,-78.7912386040504
315.988,67.582,43.00126209643591,-78.7834787059633
307.831,80.395,43.00137719632815,-78.78357889874106
322.762,96.871,43.00152520083634,-78.78339550063333
338.157,82.733,43.001398198689,-78.78320640319392
338.092,96.938,43.00152580269909,-78.78320720159167
-19.213,15.407,43.00079340328,-78.78759599409575
-28.299,20.316,43.00083750146209,-78.78770759782
416.973,83.067,43.001401199025736,-78.78223830291543
-390.441,-117.497,42.99959949742444,-78.79215580340072
370.69,82.878,43.001399501230395,-78.78280679897192
315.012,82.633,43.00139730038461,-78.7834906942128
343.474,82.755,43.001398396316006,-78.78314109425688
315.98,70.087,43.001284599007334,-78.78347880422764
315.06,70.076,43.00128450019369,-78.78349010462676
307.823,2.939,43.000681401480534,-78.78357899700542
316.265,2.972,43.00068169792445,-78.78347530356055
316.298,-5.855,43.00060240361762,-78.78347489822012
307.855,-5.889,43.00060209819017,-78.78357860394804
343.872,-10.097,43.000564297038835,-78.78313620560596
316.322,-10.219,43.000563201092575,-78.78347460342711
352.909,-13.993,43.00052929861374,-78.7830252037508
343.889,-14.026,43.00052900216909,-78.78313599679423
417.372,-9.785,43.00056709978659,-78.78223340198146
352.893,-10.063,43.000564602466454,-78.78302540027947
372.709,122.263,43.00175329739926,-78.7827819995091
394.772,135.054,43.00186819874577,-78.7825109987422
322.054,115.339,43.001691099129346,-78.78340419702745
326.743,116.976,43.00170580430077,-78.78334660184112
291.206,128.063,43.001805398732245,-78.78378310432281
318.008,114.682,43.00168519729718,-78.78345389421744
257.794,89.357,43.00145770234488,-78.78419350533916
254.741,92.195,43.00148319619427,-78.78423100546792
-448.154,92.652,43.001487301439596,-78.7928646946331
-105.104,165.345,43.00214030145284,-78.7886509969
-182.976,93.721,43.00149690429919,-78.78960750198635
-202.792,93.498,43.001494901083475,-78.78985090275673
-167.255,95.034,43.001508699016085,-78.78941440027505
-172.547,94.21,43.00150129700057,-78.78947940213601
-156.826,98.084,43.001536097245435,-78.7892863004247
-161.906,96.337,43.001520403900514,-78.78934869828066
-148.123,102.949,43.001579799641746,-78.78917940110573
-153.472,99.643,43.00155010177829,-78.78924510310013
-128.877,117.031,43.00170629836575,-78.7889430016696
-132.288,114.794,43.001686203393405,-78.78898489912758
-122.079,120.471,43.00173719987501,-78.78885950154661
-125.791,118.723,43.001721497598396,-78.7889050962004
-114.63,122.842,43.00175849855154,-78.78876800516295
-118.586,121.751,43.00174869810701,-78.78881659687913
-107.286,124.044,43.001769296106346,-78.78867779849875
-110.779,123.555,43.00176490342412,-78.78872070316623
-448.089,100.378,43.001556704299105,-78.79286389623532
-103.329,124.267,43.00177129931308,-78.78862919449953
-79.199,132.382,43.00184419623065,-78.78833280468376
-448.114,97.416,43.00153009658513,-78.79286420331141
-104.893,132.115,43.0018417977752,-78.78864840517802
-103.517,-59.934,43.000116601358684,-78.78863150371153
-103.053,-60.235,43.00011389740595,-78.7886258043798
-120.035,-59.767,43.00011810155834,-78.78883439500771
-104.095,-59.734,43.000118398004986,-78.7886386033101
-117.683,-70.843,43.00001860320748,-78.78880550529173
-119.978,-70.877,43.0000182977771,-78.78883369487428
-314.157,-160.654,42.999211803614116,-78.79121880378585
-296.213,-260.761,42.99831249942852,-78.79099839687107
-295.92,-260.138,42.99831809614588,-78.7909947979396
-297.679,-262.186,42.99829969794635,-78.79101640381138
-296.62,-261.318,42.99830749562145,-78.79100339606937
-298.965,-262.642,42.99829560147151,-78.79103219980405
-298.297,-262.464,42.99829720053407,-78.79102399473165
-297.109,-261.796,42.99830320151017,-78.79100940247717
-295.66,-258.791,42.99833019691175,-78.79099160434855
-310.925,-262.598,42.998295996745384,-78.79117910499247
-299.649,-262.698,42.99829509839563,-78.79104060140513
-312.097,-261.907,42.99830220434205,-78.7911935007183
-311.535,-262.297,42.99829870077818,-78.7911865976484
-313.326,-260.293,42.998316703704205,-78.79120859657753
-313.001,-260.895,42.99831129564018,-78.79120460458871
-310.192,-262.776,42.9982943976828,-78.79117010152231
-313.554,-259.648,42.99832249805806,-78.79121139711123
-313.676,-258.98,42.99832849903166,-78.79121289564242
-312.585,-261.44,42.99830639963491,-78.79119949484303
-340.168,51.196,43.001114899771636,-78.7915382980046
-340.168,54.525,43.00114480445629,-78.7915382980046
-327.867,53.589,43.00113639629171,-78.79138720429867
-327.867,51.207,43.001114998585564,-78.79138720429867
-322.021,51.218,43.00111509739949,-78.79131539763216
-322.021,53.601,43.00113650408869,-78.79131539763216
-285.662,53.645,43.00113689934432,-78.79086879848953
-285.662,51.263,43.00111550163837,-78.79086879848953
-279.979,51.263,43.00111550163837,-78.79079899395896
-279.988,53.645,43.00113689934432,-78.79079910450633
-236.879,51.318,43.001115995708034,-78.79026959482677
-283.155,48.079,43.001086899487404,-78.79083800490197
-300.08,48.057,43.00108670185949,-78.79104589539645
-256.288,43.114,43.00104229843092,-78.79050799639884
-248.872,43.281,43.00104379860795,-78.7904169053556
-264.373,42.947,43.001040798253825,-78.79060730479753
-236.904,76.744,43.00134439921388,-78.79026990190283
-242.261,82.956,43.00140020190781,-78.79033570216156
-286.834,51.263,43.00111550163837,-78.79088319421537
100.366,698.755,43.00693170231972,-78.78612720015542
111.292,692.086,43.006871799764724,-78.78599299563297
-332.214,51.207,43.001114998585564,-78.79144059868446
-130.245,74.295,43.00132239971549,-78.78895980487175
-310.64,51.229,43.00111519621345,-78.79117560432535
-329.088,51.207,43.001114998585564,-78.7914022018936
-310.664,45.363,43.001062501410985,-78.79117589911839
-310.632,45.864,43.001067001940555,-78.79117550606101
-310.9,44.884,43.00105819850913,-78.79117879791642
-310.762,45.096,43.00106010292507,-78.79117710285655
-311.446,44.572,43.00105539578382,-78.79118550445763
-311.144,44.706,43.00105659951842,-78.79118179497878
-328.363,44.383,43.00105369797896,-78.79139329668777
-311.893,44.517,43.001054901713616,-78.79119099497763
-328.664,44.517,43.001054901713616,-78.79139699388355
-328.998,45.007,43.001059303429685,-78.79140109641976
-328.835,44.706,43.00105659951842,-78.79139909428383
-289.537,51.252,43.00111540282441,-78.79091639527927
-329.088,45.441,43.00106320209224,-78.7914022018936
-302.962,45.864,43.001067001940555,-78.79108129512495
-302.971,51.241,43.001115304010455,-78.79108140567236
-302.71,45.129,43.00106039936716,-78.79107819979825
-302.914,45.519,43.001063902773495,-78.79108070553892
-302.108,44.739,43.00105689596052,-78.79107080540666
-302.449,44.884,43.00105819850913,-78.79107499392416
-289.537,44.695,43.00105650070438,-78.79091639527927
-301.562,44.595,43.001055602394956,-78.79106409886545
-451.346,82.967,43.00140030072134,-78.79290390210478
-306.813,84.18,43.001411197152606,-78.79112859712168
-406.373,83.835,43.00140809800294,-78.79235149683397
-171.35,84.715,43.00141600307998,-78.7894646993341
-230.488,84.492,43.00141399986168,-78.79019109390208
-159.008,87.008,43.00143660119093,-78.78931310202347
-164.633,85.639,43.00142430340986,-78.78938219413759
-147.985,92.084,43.001482199077714,-78.78917770604588
-152.951,89.245,43.00145669624487,-78.78923870363498
-135.105,100.634,43.00155900395245,-78.78901950045834
-141.105,96.559,43.00152239813232,-78.7890931987134
-116.917,112.612,43.00166660247976,-78.78879609648116
-123.031,109.929,43.00164250107281,-78.78887119500308
-101.034,115.339,43.001691099129346,-78.78860100491698
-109.167,114.359,43.00168229578736,-78.78870090290172
90.8,116.319,43.00169990247002,-78.78624469974008
-92.298,115.718,43.001694503686736,-78.78849370025762
106.089,114.682,43.00168519729718,-78.78605690430315
98.876,115.662,43.00169400063871,-78.78614550188877
119.954,109.116,43.001635197886486,-78.78588659991875
112.529,112.712,43.00166750078026,-78.78597780150939
135.349,96.014,43.00151750238294,-78.78569750247931
127.053,103.984,43.00158909706431,-78.78579940259996
147.683,80.941,43.00138210107173,-78.78554600343297
142.88,88.154,43.001446895752224,-78.78560499888616
152.487,68.829,43.00127329831582,-78.78548699569676
149.653,77.234,43.001348800909284,-78.78552180583925
154.457,43.17,43.00104280148432,-78.78546279810301
153.472,64.243,43.00123210197768,-78.7854748968999
154.677,8.761,43.000733701351635,-78.78546009583366
424.488,-6.679,43.00059500149288,-78.78214599585095
-107.164,120.916,43.00174119730744,-78.78867629996756
-110.486,117.922,43.00171430221744,-78.78871710423478
-161.678,648.355,43.00647899600344,-78.78934589774695
-448.138,94.978,43.00150819596652,-78.79286449810442
-168.118,-59.021,43.00012480304855,-78.78942500054073
-156.443,-46.086,43.000241001023426,-78.78928159601942
-165.195,-51.774,43.00018990448447,-78.78938909720748
-166.604,-54.023,43.000169701217516,-78.78940640401437
-167.613,-56.483,43.000147602483,-78.78941879760426
-161.312,-48.168,43.00022229797028,-78.7893414021534
-163.412,-49.804,43.00020760142698,-78.78936719654267
-170.007,-46.108,43.0002408033927,-78.78944820320802
-158.967,-46.921,43.00023350003977,-78.78931259841873
-173.858,-55.548,43.00015600179967,-78.78949550520474
-155.678,-37.515,43.000317996096925,-78.7892721994919
-171.798,-49.036,43.00021450053825,-78.78947020213717
-173.092,-52.209,43.00018599678333,-78.78948609639417
-165.155,-41.288,43.000284102466054,-78.78938860588576
-167.776,-43.504,43.000264195675925,-78.78942079974018
-159.032,-38.26,43.00031130361103,-78.78931339681647
-162.216,-39.529,43.000299903925224,-78.78935250602383
-131.995,-38.917,43.0003054016463,-78.78898130019613
-140.071,-37.247,43.000320403595055,-78.78908049804744
-136.09,-37.682,43.00031649590218,-78.78903159925521
-124.676,-43.303,43.00026600130113,-78.788891400608
-154.245,-37.303,43.00031990053577,-78.78925459789198
-128.152,-40.81,43.00028839643883,-78.78893409646376
-141.105,-45.685,43.00024460329189,-78.7890931987134
-154.587,-45.763,43.000243902601255,-78.78925879869253
-129.642,-51.93,43.00018850310204,-78.78895239819711
-126.557,-60.992,43.000107097098976,-78.78891450501096
-126.785,-58.576,43.00012880058594,-78.78891730554466
-139.794,-45.786,43.000243695987336,-78.78907709564466
-128.348,-53.99,43.000169997663875,-78.7889365039401
-127.387,-56.216,43.000150001004556,-78.78892469993625
-133.102,-48.524,43.00021909994527,-78.78899489752419
-131.238,-50.094,43.00020499629366,-78.78897200193295
-137.425,-46.353,43.00023860250539,-78.78904799711695
-135.178,-47.266,43.0002304008307,-78.78902039712045
-173.915,-71.567,43.00001209933711,-78.78949620533815
-168.102,-71.534,43.00001239578424,-78.78942480401204
-167.963,-57.608,43.000137496351726,-78.78942309666914
-174.037,-58.298,43.00013129792376,-78.78949770386933
-110.535,-53.901,43.000170797170796,-78.78871770610388
-168.175,-60.212,43.00011410402024,-78.78942570067414
-104.559,-57.062,43.000142401194324,-78.78864430264183
-107.807,-55.648,43.00015510347711,-78.78868419796389
-126.679,-79.159,42.99994389848922,-78.78891600354214
-103.191,-57.663,43.00013700227419,-78.78862749943966
-123.251,-79.181,42.999943700857585,-78.78887389727244
-20.223,-114.024,42.99963069644235,-78.78760839996869
-108.841,-61.871,43.00009920083673,-78.78869689862985
-188.463,-124.677,42.99953499724518,-78.7896748990406
-191.166,-126.179,42.99952150430218,-78.7897081001045
-200.17,-130.732,42.999480603239135,-78.78981869661925
-285.06,-270.924,42.9982212000977,-78.79086140409795
-282.463,-270.067,42.998228898964186,-78.79082950503656
-283.374,-270.2,42.99822770415767,-78.79084069488826
-279.792,-270.612,42.998224002952355,-78.79079669703
-278.319,-271.714,42.998214103125434,-78.79077860410838
-73.198,50.305,43.001106895841815,-78.78825909414567
-64.78,50.317,43.00110700363888,-78.78815569549383
-145.428,50.339,43.00110720126679,-78.78914629830618
-73.166,31.593,43.00093880409224,-78.7882587010883
-120.613,68.84,43.00127339712952,-78.78884149460629
-120.581,50.383,43.001107596522615,-78.78884110154893
-64.805,68.929,43.00127419662206,-78.78815600256988
-174.883,167.338,43.00215820444106,-78.78950809532331
-17.618,-48.825,43.00021639599706,-78.78757640264296
-272.066,-181.404,42.999025398531586,-78.79070179824356
-171.0,544.931,43.0055500034515,-78.78946040026925
-171.187,525.415,43.005374701958544,-78.78946269719819
-282.283,-2.95,43.00062849969342,-78.7908272940889
-161.662,489.367,43.005050901287916,-78.78934570121828
-163.901,290.205,43.003261900563075,-78.78937320295046
-166.009,559.793,43.00568350028689,-78.78939909560405
-168.297,278.638,43.00315799675519,-78.78942719920535
-172.083,613.131,43.00616260260841,-78.78947370280427
-166.539,551.087,43.00560529930948,-78.78940560561661
-305.877,51.074,43.00111380383515,-78.79111710019389
-167.499,564.892,43.00572930161715,-78.7894173973374
-147.463,667.393,43.00665000081716,-78.78917129429769
-170.528,626.101,43.00627910354555,-78.78945460267317
-171.431,600.539,43.00604949678407,-78.78946569426057
574.605,147.645,43.001981303285675,-78.78030210235846
-155.654,657.418,43.006560402546,-78.7892719046989
-153.683,195.847,43.002414298345826,-78.7892476948221
-282.267,41.467,43.00102750326968,-78.79082709756022
425.44,99.186,43.001545996537146,-78.7821343023945
-281.119,2.293,43.00067559836603,-78.79081299662742
-171.228,510.642,43.005242003893045,-78.78946320080293
124.7,112.333,43.00166409622136,-78.785828304599
119.238,692.008,43.00687109914969,-78.7858953945772
-165.7,496.269,43.00511289854134,-78.78939530014394
321.451,99.832,43.0015517995694,-78.78341160370208
304.477,99.52,43.0015489968666,-78.78362009606565
-154.677,201.48,43.00246489897597,-78.78925990416634
296.083,96.303,43.00152009847761,-78.78372319992448
277.252,88.143,43.001446796938836,-78.78395450189798
-141.024,671.868,43.006690196490354,-78.78909220378696
-305.779,42.101,43.001033198553756,-78.79111589645572
-171.252,500.377,43.00514979864451,-78.78946349559595
269.966,87.108,43.001437499494756,-78.78404399614571
267.238,540.388,43.005509196226114,-78.78407750428569
165.806,84.314,43.00141240088024,-78.78532339785356
119.474,86.496,43.001432001875,-78.78589249577915
-109.085,252.288,43.00292129986508,-78.78869989569223
-306.325,83.345,43.001403696311826,-78.79112260299692
-310.143,89.947,43.001463002335555,-78.79116949965324
155.385,79.394,43.00136820429722,-78.78545139943958
-89.432,698.332,43.00692790283415,-78.78845849705777
-157.453,207.425,43.00251830222322,-78.78929400189234
-168.208,220.082,43.00263199843528,-78.78942610601455
125.604,691.952,43.00687059614407,-78.78581720072856
-166.946,638.369,43.00638929867739,-78.7894106048149
103.737,697.886,43.006923896756916,-78.78608579401914
-205.845,55.27,43.001151496851435,-78.78988840288551
-171.155,539.331,43.00549970178301,-78.78946230414084
-463.949,40.665,43.0010202988243,-78.79305870528955
-467.221,41.767,43.00103019819912,-78.79309889540465
-470.169,44.929,43.00105860274837,-78.79313510581396
-206.252,-15.095,43.000519399158264,-78.7898934020838
225.693,-41.778,43.00027970069442,-78.78458780328677
226.955,-1.158,43.00064459750814,-78.78457230208713
