x,z,lat,lon
66.88,-188.05,40.7018106966857,-74.01543749555402
311.03,-243.752,40.70131030253549,-74.01254440403956
99.817,-211.582,40.70159929943608,-74.01504720370389
276.481,-243.418,40.70131330300711,-74.01295379752197
-27.959,60.859,40.70404670345502,-74.01656130430334
77.386,-202.165,40.70168389614673,-74.01531300315408
-29.25,95.502,40.704357903537414,-74.01657660219865
62.086,-160.198,40.70206090133445,-74.01549430276567
-27.03,85.227,40.704265602766924,-74.01655029598051
157.701,-241.415,40.701331296850555,-74.01436129868968
277.899,-251.133,40.701243995671575,-74.01293699472137
73.513,-183.853,40.70184839992376,-74.01535889684006
-32.609,116.141,40.70454330418269,-74.01661640516568
243.172,-257.077,40.70119059798111,-74.0133484974411
-20.532,63.386,40.704069403692046,-74.01647329696898
54.795,-163.092,40.70203490352333,-74.01558069854791
-24.051,74.596,40.70417010389835,-74.01651499587966
254.092,-247.504,40.70127659662947,-74.01321909928696
289.502,-248.995,40.70126320230008,-74.01279950325775
111.328,-219.619,40.70152709973729,-74.01491080240787
105.531,-215.745,40.70156190149311,-74.01497949481626
140.089,-243.374,40.701313698278796,-74.01456999468702
203.837,-258.502,40.70117779654325,-74.01381460333799
147.414,-246.068,40.70128949686628,-74.01448319601674
-31.511,168.35,40.7050122966115,-74.01660339425237
62.466,-180.469,40.701878799659795,-74.0154897998995
69.428,-176.84,40.70191140030698,-74.0154073026514
232.623,-258.179,40.70118069820268,-74.01347349937593
231.931,-250.364,40.70125090394973,-74.01348169933222
223.669,-258.824,40.7011749038671,-74.01357960112247
163.937,-251.333,40.70124219898011,-74.01428740428585
58.457,-171.82,40.70195649679454,-74.01553730513757
65.631,-168.647,40.70198500099295,-74.01545229576416
214.428,-250.977,40.70124539709087,-74.01368910371797
122.788,-226.443,40.70146579685834,-74.01477500544387
-33.798,152.598,40.7048707970506,-74.01663049439694
54.905,-140.373,40.70223899594933,-74.01557939508665
72.044,-195.586,40.70174299789451,-74.0153763039727
300.583,-246.502,40.70128559804846,-74.0126681973103
-36.938,93.954,40.70434399779447,-74.01666770229106
-34.651,83.345,40.704248696665445,-74.01664060214654
194.326,-257.344,40.701188199396086,-74.01392730533838
195.449,-249.574,40.701258000879704,-74.01391399818388
132.907,-240.157,40.701342598023786,-74.01465509885763
107.066,-226.209,40.70146789898027,-74.01496130560686
125.911,-236.884,40.70137200082891,-74.01473799899375
119.058,-233.344,40.7014038021984,-74.01481920463024
88.138,-201.686,40.70168819919411,-74.01518559574073
78.331,-190.888,40.701785201846434,-74.01530180523687
-34.457,143.047,40.70478500066835,-74.01663830331485
242.176,-249.296,40.70126049828022,-74.01336029969032
-38.862,104.24,40.704436397269575,-74.01669050101347
183.921,-255.585,40.701204001308525,-74.0140506009239
-18.642,-112.209,40.7024920017754,-74.01645090113463
264.303,-245.656,40.701293198048006,-74.01309810253309
-22.819,-109.883,40.70251289690185,-74.01650039711355
-25.3,-109.994,40.7025118997571,-74.01652979608978
165.895,-243.741,40.701310401353425,-74.01426420267545
-31.115,105.509,40.70444779672931,-74.01659870179185
-27.537,-115.727,40.70246039855789,-74.01655630375194
-58.989,36.557,40.703828396308836,-74.01692899887509
255.375,-255.24,40.70120710060303,-74.0132038961888
155.313,-248.884,40.70126419946354,-74.01438959564865
298.726,-238.877,40.7013540968309,-74.0126902021063
-86.095,-0.735,40.703493397382346,-74.0172501954288
-84.002,10.586,40.7035950955881,-74.01722539411593
-64.939,-42.157,40.70312129614905,-74.01699950427958
-85.192,-13.915,40.70337499931094,-74.01723949519682
-56.846,-45.83,40.70308830083292,-74.01690360507982
-72.517,-36.669,40.70317059595391,-74.01708930091075
-35.68,-47.244,40.703075598575055,-74.01665279543411
-47.107,-47.812,40.703070496111536,-74.01678820135972
44.17,-245.021,40.70129890253878,-74.01570660105594
46.432,-247.626,40.701275500648194,-74.01567979715259
-56.103,-119.322,40.702428103611595,-74.01689480079149
-25.807,-161.445,40.70204969909986,-74.01653580386122
-141.329,61.994,40.704056899249,-74.01790469887632
-86.492,-73.337,40.70284119926194,-74.01725489973899
-143.886,53.823,40.703983498480426,-74.01793499842579
-144.806,54.191,40.70398680425657,-74.01794590010178
80.045,-148.198,40.70216870141044,-74.01528149494051
158.199,111.209,40.704498999952165,-74.01435539756507
92.61,-142.766,40.70221749885414,-74.0151326041157
86.838,-147.463,40.702175304159425,-74.01520100028291
102.568,-137.389,40.70226580217951,-74.01501460532275
97.075,-138.914,40.7022521026162,-74.0150796954382
110.037,-140.395,40.702238798316245,-74.0149261003032
104.999,-137.501,40.70226479604776,-74.0149857988289
122.316,-151.538,40.70213869707348,-74.01478059847767
112.923,-143.556,40.70221040202634,-74.01489190221959
134.713,-154.031,40.702116301611966,-74.01463369839367
127.86,-153.519,40.7021209010816,-74.01471490403016
140.089,-151.259,40.702141203424276,-74.01456999468702
118.839,-33.785,40.703196503489806,-74.01482179970311
124.468,-169.538,40.70197699682126,-74.01475509803555
120.957,-168.001,40.70199080424146,-74.01479670214904
131.877,-164.662,40.70202079966165,-74.01466730399487
128.941,-168.625,40.7019851986268,-74.01470209456087
131.43,-158.217,40.70207869734236,-74.01467260078745
132.839,-160.476,40.702058403963974,-74.01465590463367
89.665,-152.272,40.702132103304166,-74.01516750132855
127.632,-156.569,40.702093501892506,-74.01471760574987
86.382,-154.309,40.70211380424354,-74.0152064037223
87.117,-152.784,40.7021275038353,-74.01519769423116
-19.469,-74.851,40.70282759863261,-74.01646070079337
-21.958,-73.727,40.7028376957976,-74.01649019456679
117.168,-177.341,40.70190689963991,-74.01484160046462
-17.477,-76.699,40.702810997596515,-74.0164370962949
116.881,-181.304,40.70187129854418,-74.01484500131355
114.51,-184.02,40.7018468997,-74.01487309682852
107.607,-184.699,40.70184079998754,-74.01495489494738
110.94,-185.033,40.701837799539646,-74.01491540007123
-29.765,-88.131,40.7027083010517,-74.0165827047673
101.151,-179.723,40.701885501254594,-74.0150313962737
-32.448,-83.255,40.70275210341123,-74.01661449737239
-31.52,-85.927,40.70272810015297,-74.0166035008992
-31.495,-77.756,40.70280150230505,-74.01660320465801
-32.44,-80.417,40.702777597880356,-74.01661440257517
-21.798,-89.957,40.702691897617655,-74.01648829862313
-19.342,-88.788,40.70270239904991,-74.01645919588809
-29.722,-75.552,40.702821301378606,-74.01658219523243
154.131,12.724,40.703614301538664,-74.01440360193239
-40.575,161.693,40.70495249709404,-74.01671079946017
72.179,-218.138,40.70154040417938,-74.01537470427024
70.821,-219.897,40.70152460234678,-74.01539079609198
75.521,-215.712,40.701562197945776,-74.01533510274724
94.754,-192.625,40.7017695977064,-74.01510719847077
92.889,-204.669,40.70166140171486,-74.01512929806395
95.151,-197.768,40.70172339613504,-74.0151024941606
85.083,-210.959,40.70160489609981,-74.0152217964148
90.906,-207.33,40.701637496881034,-74.0151527959156
60.348,44.483,40.70389959638911,-74.01551489745357
-17.14,-146.796,40.70218129604123,-74.01643310296359
59.335,27.396,40.703746102000565,-74.01552690114679
415.481,-1486.567,40.69014460272709,-74.01130669647544
373.496,-1375.269,40.69114460262119,-74.01180420393904
46.98,26.806,40.70374080195978,-74.01567330354557
101.319,-279.206,40.70099180260274,-74.01502940553286
10.304,-208.376,40.70162810023973,-74.0161079012289
-24.077,-163.849,40.702028103126736,-74.0165153039705
-88.011,-70.921,40.702862902770335,-74.01727289935403
-111.497,-26.372,40.70326309587196,-74.01755120018265
-119.438,-0.245,40.70349779912752,-74.01764529823595
-121.075,43.849,40.70389390110415,-74.01766469610942
-112.527,76.722,40.70418920188641,-74.0175634053199
93.589,121.874,40.70459480377133,-74.01512100331048
146.789,112.712,40.70451250142699,-74.01449060204662
154.68,97.06,40.70437189910777,-74.0143970964757
135.422,-24.179,40.70328279599326,-74.01462529699337
136.51,-36.401,40.70317300345073,-74.01461240457654
183.162,-137.924,40.70226099610349,-74.0140595948066
185.28,-232.175,40.7014143038337,-74.01403449725252
170.537,-245.389,40.70129559662922,-74.01420919661028
153.414,-241.326,40.70133209637717,-74.01441209812985
96.129,-209.088,40.701621704054816,-74.01509090520501
48.584,-227.322,40.70145790042534,-74.01565429671047
12.65,-189.63,40.70179650294273,-74.01608010195513
-77.504,-59.879,40.70296209561894,-74.01714839510441
-83.386,12.891,40.703615801722606,-74.01721809473287
-109.024,45.663,40.70391019644504,-74.0175218960036
-106.569,57.619,40.704017598272344,-74.0174928051182
-94.864,71.512,40.70414240012795,-74.01735410499052
-72.762,80.473,40.70422289733554,-74.01709220407446
-61.808,92.073,40.70432710069596,-74.01696240303227
-45.816,126.761,40.704638703703154,-74.01677290346439
165.271,8.917,40.70358010272571,-74.01427159685569
162.688,6.601,40.70355929776554,-74.01430220449599
163.347,7.926,40.703571200431355,-74.0142943955781
157.659,-28.798,40.703241302662065,-74.01436179637487
157.684,-27.44,40.70325350182989,-74.01436150013367
151.194,-38.784,40.703151596488965,-74.014438404348
157.625,-29.878,40.70323160081861,-74.01436219926289
159.777,-32.672,40.70320650178374,-74.01433669882077
158.562,-31.993,40.703212601371064,-74.01435109614289
190.166,-37.092,40.70316679606134,-74.01397659987329
161.11,-32.928,40.703204202086425,-74.01432090324025
215.095,-39.04,40.7031492967898,-74.01368120000285
197.921,-37.904,40.70315950170436,-74.01388470585445
255.889,-39.607,40.703144203315105,-74.01319780546983
230.538,-39.808,40.70314239769172,-74.01349820589162
205.103,-38.45,40.70315459687768,-74.01379960168384
223.441,-39.552,40.70314469739114,-74.01358230284218
261.923,-39.262,40.70314730251934,-74.01312630469488
261.155,-39.44,40.70314570350962,-74.01313540522443
263.873,-38.16,40.70315720200543,-74.01310319788166
263.164,-38.706,40.70315229717855,-74.01311159928194
-57.782,-116.985,40.702449097574316,-74.01691469635017
264.464,-37.203,40.70316579892636,-74.0130961947398
263.164,-28.03,40.70324820174989,-74.01311159928194
264.497,-35.11,40.703184600757,-74.01309580370142
257.729,3.629,40.70353259985367,-74.01317600211785
258.522,0.122,40.70350109594466,-74.01316660534712
256.548,5.611,40.703550404451505,-74.01318999655192
257.248,4.876,40.70354380183886,-74.01318170179844
254.902,6.345,40.703556998080415,-74.01320950107221
255.67,6.034,40.70355420432219,-74.0132004005427
239.062,6.891,40.70356190287745,-74.01339719949362
253.569,6.546,40.703558803692545,-74.01322529665276
237.948,-29.689,40.70323329864135,-74.01341040000129
174.689,117.087,40.704551802111666,-74.01415999687256
174.376,118.423,40.70456380341324,-74.01416370581231
243.644,0.145,40.70350130255716,-74.01334290440735
175.279,114.649,40.70452990152728,-74.01415300558035
-2045.048,-505.985,40.698954504314855,-74.04046309856847
243.197,-29.811,40.70323220269228,-74.01334820119992
73.082,-152.328,40.702131600237294,-74.01536400403826
82.99,-161.322,40.70205080405174,-74.0152465977277
62.618,-145.705,40.702191096854335,-74.01548799875302
254.624,4.019,40.70353610328149,-74.0132127952743
164.646,6.49,40.70355830063639,-74.01427900288559
-77.614,73.004,40.70415580286141,-74.01714969856567
-79.42,74.93,40.704173104241136,-74.01717109902964
-71.892,75.097,40.70417460441246,-74.01708189488086
-79.192,73.905,40.704163896601926,-74.01716839730993
-67.538,78.403,40.704204302408385,-74.01703030151427
-76.137,73.115,40.70415679998149,-74.01713219663584
-69.504,81.119,40.704228700388995,-74.01705359792189
-68.213,76.744,40.704189399513695,-74.01703830002654
-75.234,77.646,40.70419750223326,-74.01712149640385
137.878,-22.23,40.70330030421297,-74.01459619425833
-74.07,93.186,40.70433709882019,-74.01710770341381
145.684,32.038,40.70378780162889,-74.01450369590748
93.285,-179.434,40.70188809744869,-74.01512460560343
93.454,-181.081,40.70187330183623,-74.01512260301294
85.192,-163.872,40.702027896509634,-74.01522050480321
147.042,-62.016,40.70294289846356,-74.01448760408573
156.891,93.375,40.70433879661468,-74.01437089690438
-67.369,111.031,40.70449740097493,-74.01702829892379
163.347,-138.859,40.70225259669883,-74.0142943955781
-67.648,119.291,40.70457160066488,-74.01703160497553
-103.623,-42.357,40.70311949950826,-74.01745789605575
154.967,-138.291,40.70225769922504,-74.0143936956268
-117.48,-0.111,40.703499002870046,-74.01762209662554
-110.628,-25.882,40.70326749763237,-74.0175409028387
-119.472,55.86,40.704001797027445,-74.01764570112398
-117.902,58.888,40.70402899780373,-74.01762709717691
-118.864,58.788,40.70402809949559,-74.01763849653811
-118.383,58.899,40.70402909661766,-74.0176327968575
-119.826,57.742,40.704018703191565,-74.01764989589931
-119.624,58.209,40.7040228982911,-74.01764750227045
-119.911,56.662,40.704009001461344,-74.01765090311937
-119.911,57.174,40.704013600800266,-74.01765090311937
-119.185,55.671,40.70400009922429,-74.01764230027507
-119.759,56.172,40.70400459974991,-74.01764910197289
-8.684,83.19,40.70424730429241,-74.01633290234166
-14.684,51.953,40.70396670010447,-74.01640400022855
73.817,13.47,40.70362100295884,-74.01535529454712
-16.836,123.143,40.704606203203895,-74.01642950067065
-0.987,-86.573,40.702722296968744,-74.01624169560242
-10.161,-99.029,40.70261040141642,-74.01635040427148
0.65,-126.925,40.70235980356631,-74.01622229772893
6.144,-123.53,40.702390301885316,-74.01615719576382
2.515,-124.321,40.70238319609268,-74.01620019813575
1.333,-130.376,40.70232880216798,-74.01621420441947
8.912,-124.488,40.70238169588097,-74.01612439593868
-20.693,-140.996,40.70223339933892,-74.01647520476229
13.84,-105.018,40.70255660057376,-74.01606600087423
15.815,-104.116,40.7025647034919,-74.01604259781979
15.308,-111.363,40.70249960163724,-74.01604860559124
14.912,-108.814,40.702522500033865,-74.01605329805177
10.211,-115.148,40.70246559988442,-74.01610900324617
14.009,-114.246,40.70247370281362,-74.01606399828376
6.591,-117.419,40.702445198824336,-74.01615189897126
7.325,-115.938,40.70245850308305,-74.01614320132978
-7.84,-123.586,40.702389798820406,-74.0163229012389
-17.511,-130.321,40.70232929625004,-74.01643749918294
-14.912,-122.228,40.70240199814418,-74.01640670194826
-11.064,-122.962,40.70239540440096,-74.01636110450346
-17.283,-103.549,40.70256979701091,-74.01643479746323
-19.494,-115.493,40.702462500648465,-74.01646099703457
-14.287,-107.233,40.702536702605414,-74.01639929591838
-16.271,-103.782,40.70256770390702,-74.01642280561964
-17.629,-112.154,40.70249249585629,-74.01643889744139
-14.971,-110.395,40.702508297459275,-74.0164074010775
-21.756,-110.283,40.70250930358736,-74.01648780093791
-19.722,-111.864,40.70249510100999,-74.01646369875425
-26.507,-110.573,40.70250669843426,-74.01654409861469
-24.245,-109.771,40.70251390302985,-74.01651729471133
-0.591,-99.641,40.70260490365328,-74.01623700314187
1.046,-98.461,40.70261550391521,-74.01621760526841
240.117,-141.074,40.702232698639676,-74.01338469811519
-1.046,-100.833,40.70259419559028,-74.01624239473163
-1.106,-109.215,40.70251889773661,-74.0162431057105
0.709,-107.623,40.70253319912507,-74.01622159859971
-9.308,-106.098,40.70254689863057,-74.0163402965219
-4.22,-108.814,40.702522500033865,-74.01628000551382
126.898,-6.813,40.70343879775157,-74.01472630339136
-11.688,-102.536,40.70257889707119,-74.01636849868369
129.177,23.822,40.703713996323216,-74.014699298044
134.595,34.298,40.70380810346353,-74.0146350966521
216.479,-132.836,40.70230670321973,-74.01366480009028
272.244,-129.53,40.70233640204847,-74.01300400447977
281.333,-129.185,40.70233950129028,-74.01289630303077
280.228,-129.185,40.70233950129028,-74.0129093968916
283.342,-129.775,40.702334201137575,-74.01287249708831
282.658,-129.441,40.70233720156304,-74.01288060224742
284.498,-130.543,40.70232730195502,-74.01285879889544
-55.926,14.572,40.703630902374584,-74.01689270340383
-48.187,-105.33,40.70255379779033,-74.01680099897936
-78.12,-59.578,40.70296479956971,-74.01715569448746
-72.888,-67.927,40.70288979858179,-74.01709369713008
-63.521,-51.006,40.703041803730144,-74.016982701479
-70.053,-47.5,40.70307329887322,-74.01706010337853
-56.643,-53.244,40.70302169929275,-74.01690119960129
-63.293,-50.561,40.703045801260544,-74.01697999975929
-37.436,-56.183,40.70299529761172,-74.01667360341568
-50.111,-55.737,40.70299930412813,-74.01682379770176
-29.79,-54.88,40.70300700274757,-74.01658300100847
-32.111,-55.448,40.70300190027879,-74.01661050404107
-22.836,-52.108,40.70303190422689,-74.01650059855754
-24.87,-53.188,40.70302220235291,-74.01652470074121
-16.498,-48.491,40.70306439651111,-74.01642549548968
171.068,-71.745,40.702855500581165,-74.01420290444729
-14.684,-46.62,40.703081204097884,-74.01640400022855
190.504,-96.48,40.7026332997749,-74.01397259469232
207.989,-113.456,40.70248079961334,-74.01376540360025
-82.644,79.249,40.70421190207486,-74.01720930229419
214.555,-116.684,40.70245180154589,-74.0136875988127
210.563,-115.092,40.70246610294879,-74.01373490260677
219.762,-117.898,40.70244089582587,-74.0136258976965
217.525,-117.642,40.70244319554948,-74.01365240535866
230.969,-117.385,40.70244550425636,-74.01349309869342
383.125,7.87,40.70357069737534,-74.01169010368021
276.861,-113.968,40.70247620016855,-74.01294929465581
258.894,-115.404,40.702463300161526,-74.01316219727813
279.409,-112.855,40.70248619857057,-74.01291910175318
278.363,-113.512,40.70248029654908,-74.01293149648478
280.312,-110.573,40.70250669843426,-74.01290840152117
279.89,-112.098,40.702492998920405,-74.01291340207257
280.312,-109.326,40.70251790059194,-74.01290840152117
265.991,-46.364,40.70308350379946,-74.01307810032756
267.156,-47.188,40.70307610163479,-74.01306429548788
264.464,-46.086,40.70308600113151,-74.0130961947398
265.316,-46.108,40.703085803500926,-74.01308609883986
266.675,-46.776,40.70307980271721,-74.01306999516846
267.518,-47.723,40.70307129561729,-74.01306000591538
-39.967,-113.601,40.70247949703622,-74.0167035948743
164.798,-44.316,40.703101901408985,-74.01427720173909
33.073,83.245,40.704247798360285,-74.01583809659776
-38.06,-112.332,40.70249089683088,-74.01668099759594
-37.199,-117.653,40.70244309673325,-74.01667079504915
-31.182,-124.821,40.702378704440804,-74.01659949571825
-29.106,-129.308,40.70233839634321,-74.01657489584939
-31.925,-125.345,40.702373997189284,-74.01660830000657
-63.749,-76.654,40.70281140184258,-74.01698540319867
-28.49,-128.873,40.70234230408275,-74.0165675964663
-64.458,-77.133,40.70280709886771,-74.016993804599
-57.732,-82.921,40.70275510381788,-74.01691410386778
-60.93,-80.962,40.70277270200879,-74.01695199904148
-59.58,-84.235,40.702743299822004,-74.01693600201693
-69.141,-69.997,40.70287120328243,-74.01704929649974
9.815,-101.623,40.70258709880267,-74.0161136957067
-50.812,-97.627,40.70262299596371,-74.0168321043049
-63.015,-60.658,40.702955097686015,-74.0169767055572
7.106,-100.61,40.70259619886059,-74.01614579640261
-63.352,-65.01,40.70291600267353,-74.0169806988885
-63.799,-63.374,40.702930699238806,-74.01698599568108
-56.39,-73.894,40.70283619559612,-74.0168982016404
-59.673,-69.029,40.702879899055915,-74.0169371040342
-53.504,-78.535,40.70279450435524,-74.01686400355682
-55.487,-76.22,40.7028153005711,-74.01688750140842
-46.491,-75.541,40.702821400194324,-74.01678090197666
-48.584,-77.356,40.70280509560379,-74.01680570328955
-48.803,-72.313,40.70285039810082,-74.0168082983624
-46.769,-73.337,40.70284119926194,-74.01678419617876
-52.314,-70.443,40.70286719675835,-74.0168499024759
-51.411,-71.467,40.702857997921825,-74.01683920224394
-51.807,-68.461,40.70288500153404,-74.01684389470446
-52.373,-69.597,40.70287479657742,-74.01685060160511
-19.435,-98.35,40.7026165010584,-74.01646029790534
-20.456,-100.098,40.702600798297084,-74.01647239639576
-23.402,-93.363,40.702661300620804,-74.01650730545822
-20.001,-95.912,40.70263840227193,-74.016467004806
-40.6,-91.326,40.70267959953105,-74.01671109570137
-31.604,-92.406,40.70266989760577,-74.01660449626962
-47.79,-87.085,40.702717697540606,-74.01679629466916
-38.339,-92.973,40.70266480409444,-74.01668430364766
-42.415,-84.536,40.702740595862224,-74.01673260281216
-49.149,-85.894,40.70272839660049,-74.01681239834056
-13.95,-96.024,40.7026373961458,-74.01639530258704
-10.439,-94.332,40.70265259583553,-74.01635369847357
-15.368,-89.178,40.70269889557824,-74.01641210538767
-15.874,-93.586,40.702659297352454,-74.01641810130945
-4.785,-76.732,40.70281070114939,-74.01628670056483
-4.785,-79.838,40.702782799182046,-74.01628670056483
-9.646,-70.443,40.70286719675835,-74.01634430170284
-7.215,-73.504,40.702839699060576,-74.01631549520901
-9.08,-66.491,40.702902698506165,-74.0163375948022
-10.042,-68.806,40.702881902317586,-74.0163489941634
-38.735,-70.788,40.702864097541095,-74.01668899610819
-5.35,-65.812,40.70290879812143,-74.01629339561582
-26.06,-66.201,40.70290530364383,-74.01653880182212
-30.355,-67.281,40.702895601751436,-74.0165896960595
-18.701,-66.146,40.70290579772163,-74.01645160026382
-20.228,-66.491,40.702902698506165,-74.01646969467606
-17.233,-61.225,40.70295000419648,-74.01643420498083
-17.174,-64.331,40.702922102287516,-74.01643350585164
-10.667,-56.294,40.70299430047419,-74.01635640019327
-20.684,-57.207,40.702986098792906,-74.01647509811546
-9.536,-61.559,40.702947003798585,-74.0163429982416
-9.367,-57.374,40.70298459859475,-74.01634099565112
-107.548,8.894,40.70357989611347,-74.01750440592342
-106.813,5.098,40.70354579609747,-74.01749569643226
-105.227,5.499,40.70354939833919,-74.01747690289082
-105.851,9.228,40.70358289648283,-74.01748429707108
-19.385,28.409,40.70375520190021,-74.01645970542295
-20.119,27.507,40.70374709912684,-74.01646840306445
-19.95,32.828,40.703794898288606,-74.01646640047394
-19.157,29.377,40.70376389755825,-74.01645700370324
-27.815,39.051,40.70385080017775,-74.01655959795404
-22.093,35.199,40.70381619724631,-74.01649179426923
-39.976,40.409,40.70386299923399,-74.01670370152114
-35.393,40.576,40.703864499412305,-74.01664939458519
-64.196,34.353,40.703808597534646,-74.01699069999127
-55.259,37.86,40.703840101298226,-74.01688479968871
-80.045,19.247,40.703672898518334,-74.0171785050595
-75.513,25.014,40.70372470420611,-74.01712480245561
-31.942,48.168,40.703932699100534,-74.01660850145056
-43.377,46.921,40.70392149718077,-74.01674400217337
-31.267,53.478,40.7039803993151,-74.01660050293832
-30.701,50.083,40.70394990172423,-74.01659379603764
-37.714,60.447,40.70404300242629,-74.01667689761778
-33.697,56.762,40.704009899769716,-74.01662929758251
-62.728,61.627,40.704053602459425,-74.01697330470827
-46.314,65.256,40.704086202042134,-74.016778804589
-63.58,59.2,40.70403180052509,-74.01698340060821
-63.065,60.391,40.70404249937383,-74.01697729803958
-65.842,68.417,40.70411459753228,-74.01701020451156
-67.082,68.874,40.704118702795114,-74.01702489807487
-70.196,68.818,40.70411819974322,-74.01706179787816
-68.5,68.985,40.70411969991579,-74.01704170087547
-74.103,66.157,40.704094295791094,-74.01710809445218
-73.082,67.349,40.70410500361288,-74.01709599596177
-73.876,59.534,40.704034800874126,-74.01710540458213
-74.947,62.651,40.70406280113082,-74.01711809555495
-66.804,56.929,40.70401139994476,-74.01702160387276
-70.88,57.218,40.70401399605595,-74.01706990303728
-60.694,72.492,40.704151203532234,-74.0169492025246
-60.01,71.868,40.704145598099444,-74.0169410973655
-61.875,72.948,40.70415529980974,-74.01696319695867
-65.158,73.115,40.70415679998149,-74.01700209935245
-84.23,64.343,40.70407800049523,-74.01722809583563
-71.217,71.646,40.70414360385885,-74.01707389636859
-98.433,41.489,40.70387270098544,-74.01739639638356
-93.176,55.237,40.70399620056514,-74.017334102785
-97.471,38.65,40.703847197952314,-74.01738499702238
-98.661,42.391,40.70388080374349,-74.01739909810327
-97.589,69.096,40.70412069703653,-74.0173863952808
-86.382,35.6,40.70381979947339,-74.01725359627773
-98.771,57.842,40.704019601499795,-74.01740040156453
-91.193,72.158,40.70414820318848,-74.01731060493339
-78.576,73.46,40.70415989913863,-74.01716109792687
204.681,-111.018,40.70250270087149,-74.01380460223523
201.061,-107.99,40.70252990226004,-74.01384749796031
172.621,-73.927,40.70283589914911,-74.01418450194423
162.41,-46.71,40.70308039560908,-74.01430549869809
163.228,-49.704,40.70305349987461,-74.01429580568617
162.098,-44.105,40.70310379686552,-74.01430919578821
162.182,-45.207,40.7030938973715,-74.0143082004178
156.545,-89.144,40.702699201009096,-74.01437499688254
162.385,-43.025,40.70311349872759,-74.01430579493928
164.984,-41.444,40.703127701173145,-74.01427499770462
150.275,-81.441,40.70276839903147,-74.01444929417434
172.933,-42.413,40.70311899644881,-74.01418080485412
196.875,-45.24,40.70309360092563,-74.01389710058608
247.771,-46.487,40.70308239886475,-74.0132940009108
-104.383,58.298,40.7040236977854,-74.01746690178805
-259.822,274.552,40.70596629691457,-74.01930879919507
-108.02,49.715,40.703946595946235,-74.01750999895718
-105.404,58.666,40.704027003559645,-74.01747900027848
-42.634,-115.961,40.70245829646734,-74.01673519788503
-135.675,50.161,40.70395060240537,-74.01783770096756
-47.866,-105.786,40.70254970141434,-74.01679719524242
-41.343,-115.148,40.70246559988442,-74.01671989998971
57.327,-242.06,40.70132550252805,-74.01555069523963
-49.284,-106.71,40.702541400862145,-74.016813998043
20.498,-200.985,40.70169449655526,-74.01598710591908
50.601,-234.892,40.70138989583867,-74.01563039597085
13.713,-193.081,40.70176550128218,-74.0160675057795
1.764,-177.263,40.701907600342594,-74.01620909722126
-251.957,241.3,40.70566759950759,-74.019215601715
-227.323,140.23,40.70475969561025,-74.01892369749069
-258.143,315.052,40.70633010013876,-74.01928890363638
217.07,-46.298,40.703084096691214,-74.01365779694841
-130.257,11.711,40.70360520161984,-74.01777349957568
-129.86,9.74,40.703587495851195,-74.0177687952655
-139.835,5.8,40.703552102266116,-74.0178869955025
-121.852,33.708,40.703802803427635,-74.01767390328578
204.124,-45.63,40.70309009747456,-74.01381120248907
201.365,-45.496,40.70309130122445,-74.01384389566739
181.457,-43.426,40.70310989646231,-74.01407979845611
-129.633,6.835,40.70356139982135,-74.01776610539545
184.2,-43.76,40.70310689607163,-74.01404729487217
-120.907,10.753,40.70359659577247,-74.0176627053686
-128.181,61.616,40.704053503645554,-74.01774889970682
-131.92,49.07,40.703940801851246,-74.01779320554
-237.374,181.464,40.70513009889879,-74.01904279830089
-130.409,14.917,40.70363400155611,-74.01777530072215
-140.578,13.837,40.70362429976987,-74.0178957997908
-136.899,64.343,40.70407800049523,-74.01785220493649
77.445,137.514,40.70473529782413,-74.01531230402483
-79.142,76.232,40.70418480018691,-74.01716780482754
-57.976,107.357,40.70446439735744,-74.01691699518184
-67.766,79.739,40.70421630377257,-74.01703300323398
-24.136,54.725,40.70399160122497,-74.01651600309972
-20.912,55.348,40.70399719768767,-74.01647779983516
-26.288,66.781,40.70409990122823,-74.01654150354183
-27.081,56.139,40.704004303308125,-74.01655090031255
-15.984,62.139,40.70405820179525,-74.01641940477072
-30.187,70.8,40.704136004184505,-74.01658770531867
-11.232,76.232,40.70418480018691,-74.01636309524432
-12.135,72.436,40.704150700480625,-74.01637379547627
-12.194,85.739,40.70427020208814,-74.01637449460549
-11.519,83.869,40.70425340378446,-74.01636649609321
-16.895,92.307,40.704329202727564,-74.01643019979988
-13.047,85.961,40.70427219632495,-74.01638460235509
-18.245,104.641,40.70443999946312,-74.01644619682443
-18.819,98.017,40.70438049587196,-74.01645299852227
-18.076,119.124,40.70457010050251,-74.01644419423394
-17.283,110.241,40.70449030439008,-74.01643479746323
-44.28,69.72,40.704126302471394,-74.01675470240534
-53.791,74.651,40.704170597966794,-74.01686740440573
138.485,-206.996,40.701640497337905,-74.0145890015221
35.849,121.84,40.70459449834911,-74.01580520197543
37.318,115.328,40.70453600099347,-74.0157877948428
139.464,-15.162,40.70336379729736,-74.01457740071689
48.415,109.216,40.70448109679464,-74.01565629930099
53.335,107.981,40.7044700027634,-74.01559799903369
43.942,113.012,40.70451519633181,-74.01570930277565
55.428,131.748,40.70468350190541,-74.01557319772084
75.69,127.551,40.7046458002722,-74.01533310015677
125.658,35.311,40.70381720335462,-74.01474099695466
127.801,38.149,40.70384269741609,-74.01471560315937
22.043,131.013,40.70467689940503,-74.0159687982132
