x,z,lat,lon
-121.729,-308.171,37.52223160144199,-121.96757880122398
-125.34,-286.309,37.52242799815848,-121.96761970233398
-118.153,-311.7,37.522199898712515,-121.96753829655232
-118.815,-307.681,37.522236003350045,-121.96754579490039
-108.936,-314.182,37.522177601687005,-121.96743389734684
-109.581,-310.286,37.52221260136628,-121.96744120313913
-107.285,-286.398,37.522427198630325,-121.96741519678396
-102.862,-313.18,37.522186603146125,-121.96736509830444
-95.64,-271.226,37.52256349560092,-121.96728329608442
-93.513,-284.127,37.52244760007116,-121.96725920396008
-334.587,-78.858,37.52429160316997,-121.96998980329361
223.231,32.027,37.525287702881286,-121.96367150493286
223.576,28.965,37.525260196568325,-121.96366759718347
219.506,36.435,37.525327300455785,-121.96371369729917
220.035,31.67,37.525284495908025,-121.9637077054168
205.53,32.405,37.52529109849989,-121.96387200079222
-227.284,-323.087,37.52209760364168,-121.96877440262706
-238.946,-326.36,37.52206820063279,-121.96890649588238
-216.769,-302.071,37.52228640068762,-121.96865530122255
-224.185,-316.52,37.52215659827813,-121.96873930084367
-215.656,-274.91,37.522530400577665,-121.96864269448331
-213.299,-290.995,37.52238590164113,-121.96861599719273
160.566,131.169,37.52617830186948,-121.96438129946578
160.266,133.785,37.52620180142246,-121.96438469750872
162.959,119.38,37.52607240107815,-121.96435419441005
161.625,131.28,37.526179298983706,-121.96436930437426
145.01,127.829,37.52614829860684,-121.96455749931825
146.166,117.51,37.526055602821984,-121.96454440552618
145.875,132.171,37.52618730284591,-121.96454770162782
146.343,127.974,37.526149601144,-121.96454240068086
-474.008,591.706,37.53031519607126,-121.97156899843566
280.467,208.192,37.526870197113595,-121.96302320365004
272.53,213.48,37.5269176988198,-121.96311310453902
264.576,199.854,37.526795297425295,-121.96320319798376
271.727,195.09,37.52675250270282,-121.96312219996723
257.266,201.068,37.52680620270962,-121.96328599696304
262.89,197.316,37.526772498728604,-121.963222294985
266.324,204.174,37.526834103701574,-121.96318339872032
261.486,207.402,37.52686310060038,-121.96323819782589
53.916,-251.912,37.52273700167953,-121.96558930372555
44.955,-253.459,37.522723104319255,-121.96569080326772
53.749,-262.12,37.522645298817366,-121.96559119530279
55.611,-261.797,37.52264820046727,-121.96557010478304
205.256,34.843,37.52531299933784,-121.96387510433807
55.055,-269.689,37.52257730315647,-121.96557640248926
205.813,20.16,37.52518110014148,-121.96386879530506
-258.828,-281.533,37.52247090316324,-121.9691316955138
-40.038,262.874,37.527361399945434,-121.96665350280873
-55.32,261.059,37.52734509603734,-121.96682659911534
-45.114,244.149,37.52719319554336,-121.96671099769502
-37.91,245.007,37.527200902861495,-121.9666293993576
-53.334,244.316,37.52719469568572,-121.96680410407117
-45.247,245.274,37.527203301292516,-121.96671250416074
-172.317,18.991,37.52517059886058,-121.96815180187559
230.639,875.886,37.532867802871095,-121.96358759592621
244.976,754.547,37.53177790309152,-121.96342520345485
761.891,329.267,37.52795779714869,-121.95757020559327
-114.613,253.322,37.52727559553627,-121.9674981996458
222.755,41.366,37.52537159617496,-121.9636768964943
223.611,45.062,37.52540479773508,-121.96366720074514
224.026,41.511,37.52537289872562,-121.96366250011909
222.34,44.906,37.52540339637085,-121.96368159712034
213.458,112.712,37.52601250225206,-121.96378220184454
211.975,127.384,37.526144301165274,-121.96379899950341
197.196,118.846,37.526067604143364,-121.96396639842467
197.982,111.131,37.525998300078825,-121.96395749555221
192.985,125.458,37.52612699987631,-121.96401409562053
193.691,118.489,37.52606439720364,-121.96400609889284
-355.202,510.393,37.52958479743374,-121.97022330547658
-359.086,548.834,37.529930096789414,-121.97026729880565
-361.178,572.747,37.53014489641714,-121.97029099449165
-360.843,593.065,37.53032740330514,-121.97028720001039
-343.38,657.279,37.53090420405579,-121.97008939993172
-264.39,-359.12,37.52177390040036,-121.96919469522962
322.686,-79.793,37.52428320384179,-121.96254499706923
316.576,-75.074,37.52432559573532,-121.9626142038768
317.221,-79.871,37.524282503149195,-121.9626068980845
310.599,-75.307,37.52432350264179,-121.96268190421864
310.679,-75.864,37.52431849898011,-121.96268099807389
309.575,-74.127,37.524334102857466,-121.96269350287184
-12.643,584.37,37.53024930032845,-121.96634320485566
-270.235,298.03,37.52767720100145,-121.96926090043262
-271.118,305.221,37.527741796507286,-121.96927090200563
-272.495,295.169,37.527651501119095,-121.96928649902264
-272.804,297.718,37.52767439835823,-121.96928999900685
-271.153,295.336,37.527653001252276,-121.96927129844396
-478.025,-222.191,37.52300399758606,-121.97161449823044
246.133,113.747,37.52602179968848,-121.96341209833597
228.211,111.064,37.52599769821563,-121.96361509742029
255.597,250.885,37.52725370425739,-121.96330490140849
247.943,101.702,37.52591359901608,-121.96339159681033
232.802,96.849,37.52587000429645,-121.96356309603672
247.281,99.019,37.52588949750826,-121.96339909515837
229.191,97.26,37.52587369632917,-121.96360399714675
232.66,97.772,37.52587829564939,-121.96356470444373
3.982,610.042,37.53047989924367,-121.96615489664357
228.131,104.352,37.525937404075776,-121.96361600356508
-261.777,787.489,37.5320737986375,-121.96916509827575
325.423,128.931,37.526158197888265,-121.96251399559092
307.924,126.326,37.52613479713476,-121.96271220343475
325.582,120.337,37.526080997831386,-121.96251219462819
326.676,120.504,37.52608249799613,-121.96249980309832
323.348,120.994,37.52608689967701,-121.96253749872116
325.44,121.306,37.526089702379835,-121.96251380303518
310.167,111.343,37.526000204481676,-121.96268679740047
324.469,113.469,37.52601930240614,-121.96252480136744
-281.403,95.357,37.52585660158755,-121.96938739824388
-277.201,249.927,37.527245098656465,-121.96933980298932
-89.76,1075.438,37.53466019837589,-121.9672166944431
-264.196,244.083,37.5271926026727,-121.96919249782854
-264.973,251.263,37.527257099786496,-121.9692012987597
-266.942,235.455,37.52711509826773,-121.96922360124812
-267.842,243.682,37.52718900053419,-121.96923379537688
-282.33,243.571,37.52718800343345,-121.96939789819653
-281.271,233.886,37.52710100409922,-121.96938590310499
-276.574,244.205,37.52719369858511,-121.96933270107961
241.577,150.149,37.526348799222575,-121.96346370328118
234.25,154.424,37.52638720149672,-121.96354669481622
240.88,151.619,37.526362004217305,-121.96347159806758
240.438,155.192,37.52639410042953,-121.9634766045175
234.7,150.839,37.5263549974857,-121.96354159775183
43.605,1268.672,37.53639580393505,-121.96570609446087
281.05,111.799,37.526004300744376,-121.96301660011996
-311.871,383.616,37.52844600156713,-121.96973250348336
-595.552,1715.243,37.540406698736845,-121.97294570419986
186.769,-159.675,37.523565601280566,-121.96408450306991
341.182,-137.512,37.52376469845936,-121.96233549639611
343.415,-151.894,37.523635500503985,-121.96231020362994
347.989,-132.77,37.52380729726326,-121.96225839480213
348.545,-136.365,37.52377500230554,-121.96225209709591
-1022.803,1058.961,37.53451220198825,-121.97778509499207
355.431,-131.612,37.523817699919846,-121.96217410068398
351.317,-144.068,37.523705803910886,-121.96222069917928
130.655,-278.005,37.52250259679411,-121.9647200956722
-1603.02,171.423,37.526539903116046,-121.98435710256437
266.889,250.896,37.52725380306906,-121.9631769990728
282.427,245.073,37.527201495732086,-121.96300100310293
-1802.255,-153.786,37.52361850406608,-121.9866137995048
278.092,236.502,37.527124503361506,-121.96305010482317
277.13,244.428,37.52719570176927,-121.96306100121416
268.769,235.366,37.527114298789826,-121.96315570467048
15.026,322.721,37.527898995738525,-121.96602980335672
12.916,337.828,37.52803469883135,-121.9660537029253
-0.238,328.399,37.52795000008081,-121.96620269578072
0.839,320.74,37.527881200802156,-121.96619049680663
-4.741,335.368,37.528012601171014,-121.96625370040503
-3.699,327.92,37.52794569732063,-121.96624189786925
-1726.885,-236.217,37.522877996406905,-121.98576009785398
-1673.49,-349.157,37.5218634033686,-121.98515530284743
-537.98,282.367,37.52753650279527,-121.97229359710897
-692.843,157.697,37.526416602803494,-121.97404770084717
-720.432,115.417,37.526036801346734,-121.97436019620135
-660.998,196.526,37.52676540220614,-121.97368699859068
-360.79,-1639.674,37.51026910382011,-121.97028659968947
-257.46,-391.947,37.52147899710745,-121.96911620043808
-336.688,-44.082,37.524604003605475,-121.97001360092088
-347.282,-145.738,37.52369080178386,-121.97013359714336
-328.972,-69.897,37.52437210192352,-121.96992620325685
263.11,-162.002,37.52354469707909,-121.96321980308686
-345.402,61.382,37.52555140184991,-121.97011230274103
-326.085,49.56,37.52544520372636,-121.9698935027571
-327.824,63.564,37.52557100294197,-121.96991320007928
-331.673,47.578,37.525427399221584,-121.96995679697
-331.832,48.847,37.52543879877638,-121.96995859793276
-343.504,46.109,37.52541420304449,-121.97009080445612
276.742,294.612,37.52764649768062,-121.96306539601636
278.216,283.001,37.5275421979203,-121.96304870029877
276.945,298.208,37.527678799945264,-121.96306309667396
277.386,294.701,37.52764729715285,-121.96305810155087
281.924,301.603,37.52770929664777,-121.96300670048822
282.268,298.887,37.527684899286726,-121.96300280406567
293.004,288.345,37.52759020223769,-121.96288119943621
291.168,302.783,37.527719896382365,-121.96290199545892
285.729,283.947,37.52755069569285,-121.96296360197712
285.297,287.365,37.527581399053076,-121.96296849515895
-49.361,335.88,37.52801720035937,-121.96675910265604
-33.805,330.637,37.52797010357908,-121.96658290280357
-34.696,337.717,37.528033701741904,-121.96659299499106
-35.756,321.987,37.527892402360294,-121.96660500140939
-36.798,330.258,37.527966699099665,-121.96661680394516
-51.294,329.846,37.52796299818776,-121.96678099737927
-50.085,320.194,37.52787629618997,-121.96676730326631
-48.646,330.18,37.52796599844157,-121.96675100398706
-298.16,327.698,37.527943703139385,-121.96957720159486
-151.525,271.602,37.52743980238034,-121.96791629484727
-167.17,261.961,37.52735319858601,-121.96809350278579
-150.554,264.099,37.527372403958466,-121.967905296515
-160.954,277.179,37.52748989976844,-121.9680230953364
-168.997,276.144,37.527480602514984,-121.96811419686722
-161.422,280.808,37.52752249853485,-121.96802839628336
270.005,226.828,37.52703760276519,-121.96314170473363
273.175,227.195,37.527040899492164,-121.96310579874672
269.184,233.93,37.527101399346805,-121.96315100404443
-407.105,493.639,37.52943430278923,-121.97081120088299
-416.198,514.1,37.52961809592729,-121.97091419556406
-111.523,254.391,37.52728519823313,-121.96746319980366
-94.325,238.227,37.527139998857294,-121.9672684013296
-96.417,256.15,37.52730099911324,-121.9672920970156
-101.608,239.997,37.527155898580006,-121.96735089448502
-101.308,237.414,37.52713269576316,-121.96734749644209
-103.983,238.294,37.527140600711235,-121.96737779565817
-480.603,301.926,37.52771219810069,-121.97164369874596
-439.682,309.507,37.52778029687535,-121.97118019436421
-109.563,237.648,37.527134797760766,-121.96744099925658
-266.633,-40.075,37.524639999281305,-121.9692201012639
-284.334,106.556,37.525957202693206,-121.96942059712325
-266.35,-25.626,37.524769797370155,-121.96921689577674
-291.918,159.289,37.526430903709866,-121.9695064996484
-287.292,146.353,37.526314699783114,-121.9694541018265
-290.267,189.602,37.52670320430191,-121.96948779908551
-354.813,-8.761,37.52492129855648,-121.9702188993476
309.469,14.538,37.5251305969617,-121.96269470351368
291.936,-2.505,37.52497749719875,-121.96289329646903
311.518,0.301,37.525002703928976,-121.9626714948805
296.182,5.577,37.52505009902657,-121.96284520283481
290.885,4.809,37.5250431999695,-121.96290520094608
295.193,12.49,37.525112199494615,-121.96285640504968
327.674,-106.087,37.52404699817758,-121.9624884989422
188.35,189.646,37.52670359955158,-121.96406659538371
185.789,190.514,37.526711396749775,-121.9640956033435
188.2,190.826,37.52671419942915,-121.96406829440518
-59.002,260.636,37.52734129628301,-121.96686830442883
-74.081,258.766,37.527324498312524,-121.96703910139303
-63.796,241.745,37.5271716006757,-121.96692260515478
225.562,-85.704,37.5242301038963,-121.96364510213931
-72.315,244.528,37.52719660005812,-121.96701909824701
216.478,-74.372,37.52433190196537,-121.96374799487909
217.881,-86.584,37.52422219863976,-121.96373210336502
217.096,-71.89,37.52435419834707,-121.96374099491065
217.369,-74.261,37.52433289910425,-121.96373790269159
232.66,-79.582,37.524285099305246,-121.96356470444373
231.583,-70.231,37.52436910152517,-121.96357690341782
224.953,-80.461,37.52427720303781,-121.96365200016646
287.716,30.669,37.52527550380579,-121.96294109560615
296.006,26.527,37.52523829571486,-121.96284719635335
295.273,31.737,37.52528509777696,-121.96285549890487
308.56,18.824,37.525169098677466,-121.96270499958375
307.245,28.119,37.525252596847096,-121.96271989433858
293.754,19.77,37.5251775967203,-121.9628727043289
294.178,16.787,37.52515080003435,-121.96286790176156
292.086,24.424,37.525219404202346,-121.96289159744755
292.766,19.626,37.52517630314932,-121.96288389521693
288.669,23.934,37.52521500247032,-121.96293030115646
160.169,-89.077,37.524199803402894,-121.96438579620927
167.426,-85.137,37.524235197396365,-121.96430359755091
167.779,-88.198,37.52420769967851,-121.96429959918707
173.977,-79.326,37.524287399014355,-121.96422939562024
174.55,-84.324,37.52424250077411,-121.96422290535826
187.423,-85.471,37.52423219699246,-121.96407709533635
186.549,-77.89,37.52430029894397,-121.96408699496808
183.538,-90.102,37.52419059557188,-121.96412109999224
183.061,-85.972,37.52422769638645,-121.96412650288048
182.814,-92.695,37.52416730200024,-121.96412930060248
182.523,-90.213,37.52418959843111,-121.9641325967041
165.784,-95.4,37.52414300229661,-121.96432219617252
165.704,-94.654,37.524149703805364,-121.96432310231731
163.55,-94.721,37.52414910192718,-121.96434750026549
163.656,-95.645,37.52414080139886,-121.96434629962367
160.857,-95.033,37.52414629915151,-121.96437800336415
107.144,288.178,37.52758870210326,-121.96498640029621
-285.341,-316.175,37.522159697583874,-121.96943200322067
-268.831,-394.351,37.52145740058569,-121.96924499759174
-266.968,-347.009,37.5218826999897,-121.96922389574517
-273.987,-313.77,37.52218130288588,-121.96930339862278
-266.289,-359.521,37.52177029800022,-121.96921620484136
-268.849,-347.399,37.52187919641362,-121.96924520147431
-183.962,244.806,37.527199097301065,-121.9682837025751
-174.083,243.526,37.52718759920347,-121.96817180502158
-174.392,245.997,37.5272097959199,-121.96817530500581
-167.002,237.203,37.52713080037206,-121.96809159988176
-167.885,244.305,37.52719459687397,-121.96810160145476
-166.746,229.678,37.52706320404711,-121.96808870021847
-167.673,237.125,37.52713009970614,-121.96809920017111
-174.171,231.503,37.5270795978458,-121.96817280178084
-173.835,228.787,37.527055200278866,-121.96816899597277
-182.178,230.501,37.52707059697704,-121.96826349554652
-426.704,-398.614,37.52141910357686,-121.97103319502729
15.45,319.627,37.527871202938556,-121.96602500078939
-0.256,302.038,37.52771320417723,-121.9662028996633
17.454,304.353,37.52773399941678,-121.96600230186264
2.446,309.964,37.5277844020231,-121.96617229462335
-1.227,309.474,37.52778000044236,-121.96621389799556
-42.112,614.607,37.53052090431265,-121.96667699461216
1.421,317.79,37.5278547015201,-121.96618390460335
273.502,165.667,37.52648819713771,-121.96310209487993
-234.753,-346.775,37.52188480213525,-121.96885900256908
-216.151,-502.503,37.520485802179934,-121.96864830125412
261.671,17.266,37.525155102955736,-121.96323610236608
256.33,16.665,37.525149704091916,-121.96329659885696
